"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","MWI","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","MYS","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","SEAR","MDV","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","MLI","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","MLT","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","MHL","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","MRT","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","MUS","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","MEX","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","FSM","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","MCO","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","MNG","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","MNE","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","MAR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","MOZ","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","SEAR","MMR","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","NAM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","NRU","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","SEAR","NPL","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","NLD","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","NZL","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","NIC","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","NER","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","NGA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","NIU","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","NOR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","OMN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","PAK","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","PLW","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","PAN","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","PNG","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","PRY","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","PER","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","PHL","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","POL","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","PRT","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","QAT","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","KOR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","MDA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","ROU","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","RUS","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","RWA","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","KNA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","LCA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","VCT","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","WSM","Yes","","","",""
