"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRP","PUBLISHED","2009","AMR","PRY","Yes","","","",""
"GASPRP","PUBLISHED","2009","EUR","RUS","Yes","","","",""
"GASPRP","PUBLISHED","2009","WPR","SGP","Yes","","","",""
"GASPRP","PUBLISHED","2009","EUR","SVK","Yes","","","",""
"GASPRP","PUBLISHED","2009","EUR","SVN","Yes","","","",""
"GASPRP","PUBLISHED","2009","EUR","SWE","Yes","","","",""
"GASPRP","PUBLISHED","2009","SEAR","THA","Yes","","","",""
"GASPRP","PUBLISHED","2009","AFR","UGA","Yes","","","",""
"GASPRP","PUBLISHED","2009","AMR","URY","Yes","","","",""
"GASPRP","PUBLISHED","2009","AMR","USA","Yes","","","",""
"GASPRP","PUBLISHED","2009","AMR","VEN","Yes","","","",""
"GASPRP","PUBLISHED","2009","WPR","VNM","Yes","","","",""
"GASPRP","PUBLISHED","2009","AFR","ZWE","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","ARG","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","AUS","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","AUT","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","BLR","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"GASPRP","PUBLISHED","2010","SEAR","BTN","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"GASPRP","PUBLISHED","2010","AFR","CIV","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","COL","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","ECU","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","ESP","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","FJI","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","FRA","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","GBR","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","GRC","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","HUN","Yes","","","",""
"GASPRP","PUBLISHED","2010","SEAR","IND","Yes","","","",""
