"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MALARIA_15288","PUBLISHED","2006","AFR","AGO","330000","330000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","EUR","ARM","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","EUR","AZE","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","SEAR","BGD","17445000","17445000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","BEN","31000000","31000000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","BFA","12000000","12000000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","BDI","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","WPR","KHM","306709","306709.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","CAF","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AMR","DOM","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AMR","SLV","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","ERI","453400","453400.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","ETH","15128000","15128000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","GMB","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","GHA","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","SEAR","IND","22400000","22400000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","EUR","KAZ","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","KEN","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","EUR","KGZ","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","MDG","90000","90000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","MWI","3000000","3000000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","MRT","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","SEAR","NPL","799615","799615.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AMR","NIC","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","NGA","2000000","2000000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","STP","66000","66000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","WPR","SLB","163860","163860.00000","","",""
"MALARIA_15288","PUBLISHED","2006","EMR","SDN","11000000","11000000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","EUR","TJK","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","AFR","TGO","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2006","EUR","UZB","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2007","AMR","BRA","350000","350000.00000","","",""
"MALARIA_15288","PUBLISHED","2007","AFR","BFA","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2007","WPR","KHM","918403","918403.00000","","",""
"MALARIA_15288","PUBLISHED","2007","AFR","ETH","14699888","14699888.00000","","",""
"MALARIA_15288","PUBLISHED","2007","AFR","GHA","5000000","5000000.00000","","",""
"MALARIA_15288","PUBLISHED","2007","SEAR","IND","29500000","29500000.00000","","",""
"MALARIA_15288","PUBLISHED","2007","AFR","NGA","28700000","28700000.00000","","",""
