"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GDO_q35","PUBLISHED","2015","AMR","BLZ","4.4","4.40284","0.04403","",""
"GDO_q35","PUBLISHED","2015","AMR","BHS","5.2","5.18320","0.05183","",""
"GDO_q35","PUBLISHED","2015","AFR","TGO","3.9","3.92564","0.03926","",""
"GDO_q35","PUBLISHED","2015","AFR","SSD","4.4","4.41739","0.04417","",""
"GDO_q35","PUBLISHED","2015","AFR","NGA","3.9","3.92851","0.03929","",""
"GDO_q35","PUBLISHED","2015","AFR","NAM","4.4","4.44486","0.04445","",""
"GDO_q35","PUBLISHED","2015","AFR","MWI","4.1","4.10307","0.04103","",""
"GDO_q35","PUBLISHED","2015","AFR","LBR","3.5","3.49936","0.03499","",""
"GDO_q35","PUBLISHED","2015","AFR","GAB","4.3","4.28900","0.04289","",""
"GDO_q35","PUBLISHED","2015","AFR","ERI","4.3","4.33094","0.04331","",""
"GDO_q35","PUBLISHED","2015","AFR","CAF","4.2","4.18762","0.04188","",""
"GDO_q35","PUBLISHED","2015","EUR","SWE","4.9","4.88186","0.04882","",""
"GDO_q35","PUBLISHED","2015","EUR","GBR","4.5","4.45546","0.04455","",""
"GDO_q35","PUBLISHED","2015","SEAR","BGD","4.1","4.07197","0.04072","",""
"GDO_q35","PUBLISHED","2015","SEAR","NPL","3.2","3.23315","0.03233","",""
"GDO_q35","PUBLISHED","2015","SEAR","THA","4.4","4.39177","0.04392","",""
"GDO_q35","PUBLISHED","2015","WPR","CHN","4.2","4.17218","0.04172","",""
"GDO_q35","PUBLISHED","2015","WPR","JPN","4.2","4.24113","0.04241","",""
"GDO_q35","PUBLISHED","2015","WPR","PNG","3.0","2.98459","0.02985","",""
"GDO_q35","PUBLISHED","2015","WPR","KOR","4.1","4.10342","0.04103","",""
"GDO_q35","PUBLISHED","2015","AFR","BEN","3.9","3.85398","0.03854","",""
"GDO_q35","PUBLISHED","2015","AFR","BWA","4.7","4.66097","0.04661","",""
"GDO_q35","PUBLISHED","2015","AFR","BFA","3.6","3.60906","0.03609","",""
"GDO_q35","PUBLISHED","2015","AFR","BDI","4.2","4.21757","0.04218","",""
"GDO_q35","PUBLISHED","2015","AFR","GHA","4.2","4.15113","0.04151","",""
"GDO_q35","PUBLISHED","2015","AFR","GIN","3.9","3.85558","0.03856","",""
"GDO_q35","PUBLISHED","2015","AFR","GNB","4.0","4.01511","0.04015","",""
"GDO_q35","PUBLISHED","2015","AFR","KEN","4.4","4.39751","0.04398","",""
"GDO_q35","PUBLISHED","2015","AFR","STP","3.9","3.89881","0.03899","",""
"GDO_q35","PUBLISHED","2015","AFR","SEN","3.9","3.86937","0.03869","",""
"GDO_q35","PUBLISHED","2015","AFR","SYC","4.0","3.96046","0.03960","",""
"GDO_q35","PUBLISHED","2015","AFR","SLE","3.9","3.88445","0.03884","",""
"GDO_q35","PUBLISHED","2015","AFR","ZAF","4.6","4.57973","0.04580","",""
"GDO_q35","PUBLISHED","2015","AMR","BOL","4.4","4.36209","0.04362","",""
"GDO_q35","PUBLISHED","2015","AMR","BRA","5.8","5.75637","0.05756","",""
"GDO_q35","PUBLISHED","2015","AMR","CAN","4.7","4.65483","0.04655","",""
"GDO_q35","PUBLISHED","2015","AMR","CHL","5.0","5.00655","0.05007","",""
"GDO_q35","PUBLISHED","2015","AMR","NIC","4.2","4.18219","0.04182","",""
"GDO_q35","PUBLISHED","2015","AMR","PAN","4.4","4.36313","0.04363","",""
"GDO_q35","PUBLISHED","2015","AMR","PRY","5.2","5.23426","0.05234","",""
"GDO_q35","PUBLISHED","2015","AMR","PER","4.8","4.75780","0.04758","",""
"GDO_q35","PUBLISHED","2015","EMR","JOR","4.0","4.02768","0.04028","",""
"GDO_q35","PUBLISHED","2015","EMR","KWT","5.0","5.00050","0.05001","",""
"GDO_q35","PUBLISHED","2015","EMR","LBN","4.7","4.67358","0.04674","",""
"GDO_q35","PUBLISHED","2015","EMR","LBY","4.5","4.50522","0.04505","",""
"GDO_q35","PUBLISHED","2015","EUR","ARM","5.0","4.98918","0.04989","",""
"GDO_q35","PUBLISHED","2015","EUR","AUT","5.1","5.07762","0.05078","",""
"GDO_q35","PUBLISHED","2015","EUR","AZE","4.6","4.63536","0.04635","",""
"GDO_q35","PUBLISHED","2015","EUR","BLR","5.6","5.57264","0.05573","",""
"GDO_q35","PUBLISHED","2015","EUR","BEL","4.8","4.81365","0.04814","",""
"GDO_q35","PUBLISHED","2015","EUR","HUN","5.1","5.09956","0.05100","",""
"GDO_q35","PUBLISHED","2015","EUR","ISL","4.1","4.09296","0.04093","",""
"GDO_q35","PUBLISHED","2015","EUR","IRL","4.8","4.76496","0.04765","",""
"GDO_q35","PUBLISHED","2015","EUR","ISR","4.6","4.61045","0.04610","",""
"GDO_q35","PUBLISHED","2015","EUR","ROU","5.0","4.98819","0.04988","",""
"GDO_q35","PUBLISHED","2015","EUR","RUS","5.5","5.50914","0.05509","",""
"GDO_q35","PUBLISHED","2015","EUR","SRB","5.0","4.97538","0.04975","",""
"GDO_q35","PUBLISHED","2015","EUR","SVK","5.1","5.08732","0.05087","",""
"GDO_q35","PUBLISHED","2015","SEAR","BTN","4.2","4.15376","0.04154","",""
"GDO_q35","PUBLISHED","2015","SEAR","PRK","3.7","3.69434","0.03694","",""
"GDO_q35","PUBLISHED","2015","SEAR","IND","4.5","4.45440","0.04454","",""
"GDO_q35","PUBLISHED","2015","SEAR","IDN","3.7","3.70884","0.03709","",""
"GDO_q35","PUBLISHED","2015","SEAR","MDV","3.7","3.68522","0.03685","",""
"GDO_q35","PUBLISHED","2015","WPR","LAO","3.2","3.21059","0.03211","",""
"GDO_q35","PUBLISHED","2015","WPR","MYS","3.8","3.81396","0.03814","",""
"GDO_q35","PUBLISHED","2015","WPR","FSM","3.1","3.14832","0.03148","",""
"GDO_q35","PUBLISHED","2015","WPR","MNG","4.2","4.24658","0.04247","",""
"GDO_q35","PUBLISHED","2015","AFR","DZA","4.5","4.53159","0.04532","",""
"GDO_q35","PUBLISHED","2015","EUR","BIH","5.1","5.06955","0.05070","",""
"GDO_q35","PUBLISHED","2015","EUR","HRV","5.1","5.07759","0.05078","",""
"GDO_q35","PUBLISHED","2015","EUR","GEO","5.0","4.96391","0.04964","",""
"GDO_q35","PUBLISHED","2015","EUR","GRC","5.7","5.74446","0.05744","",""
"GDO_q35","PUBLISHED","2015","EUR","ITA","5.1","5.14039","0.05140","",""
"GDO_q35","PUBLISHED","2015","EUR","KGZ","4.1","4.09830","0.04098","",""
"GDO_q35","PUBLISHED","2015","EUR","NOR","4.7","4.74508","0.04745","",""
"GDO_q35","PUBLISHED","2015","EUR","PRT","5.7","5.66945","0.05669","",""
"GDO_q35","PUBLISHED","2015","EUR","ESP","5.2","5.21308","0.05213","",""
"GDO_q35","PUBLISHED","2015","EMR","YEM","3.6","3.57460","0.03575","",""
"GDO_q35","PUBLISHED","2015","EMR","TUN","4.9","4.85391","0.04854","",""
"GDO_q35","PUBLISHED","2015","EMR","QAT","5.1","5.06574","0.05066","",""
"GDO_q35","PUBLISHED","2015","EMR","OMN","4.7","4.65574","0.04656","",""
"GDO_q35","PUBLISHED","2015","EMR","IRN","4.9","4.85675","0.04857","",""
"GDO_q35","PUBLISHED","2015","EMR","DJI","5.1","5.07172","0.05072","",""
"GDO_q35","PUBLISHED","2015","AMR","SUR","4.8","4.80840","0.04808","",""
"GDO_q35","PUBLISHED","2015","AMR","LCA","4.9","4.94737","0.04947","",""
"GDO_q35","PUBLISHED","2015","AMR","MEX","4.2","4.15739","0.04157","",""
"GDO_q35","PUBLISHED","2015","AMR","HND","4.0","3.98353","0.03984","",""
"GDO_q35","PUBLISHED","2015","AMR","DOM","4.7","4.66497","0.04665","",""
"GDO_q35","PUBLISHED","2015","AMR","CRI","4.7","4.69745","0.04697","",""
"GDO_q35","PUBLISHED","2015","AMR","BRB","5.4","5.35136","0.05351","",""
"GDO_q35","PUBLISHED","2015","AMR","ARG","4.7","4.73135","0.04731","",""
"GDO_q35","PUBLISHED","2015","AFR","UGA","4.6","4.64166","0.04642","",""
"GDO_q35","PUBLISHED","2015","AFR","SWZ","4.2","4.19445","0.04194","",""
"GDO_q35","PUBLISHED","2015","AFR","RWA","3.8","3.78357","0.03784","",""
"GDO_q35","PUBLISHED","2015","AFR","NER","3.4","3.41637","0.03416","",""
"GDO_q35","PUBLISHED","2015","AFR","MDG","4.4","4.37075","0.04371","",""
"GDO_q35","PUBLISHED","2015","AFR","LSO","4.8","4.77315","0.04773","",""
"GDO_q35","PUBLISHED","2015","AFR","GMB","3.9","3.90598","0.03906","",""
"GDO_q35","PUBLISHED","2015","AFR","ETH","4.7","4.65843","0.04658","",""
"GDO_q35","PUBLISHED","2015","AFR","TCD","3.5","3.50250","0.03502","",""
"GDO_q35","PUBLISHED","2015","AFR","CPV","4.9","4.92824","0.04928","",""
"GDO_q35","PUBLISHED","2015","EUR","CHE","5.0","4.99544","0.04995","",""
"GDO_q35","PUBLISHED","2015","EUR","UKR","6.3","6.31443","0.06314","",""
"GDO_q35","PUBLISHED","2015","EUR","UZB","4.2","4.23486","0.04235","",""
"GDO_q35","PUBLISHED","2015","SEAR","MMR","3.7","3.68631","0.03686","",""
"GDO_q35","PUBLISHED","2015","SEAR","LKA","4.1","4.05868","0.04059","",""
"GDO_q35","PUBLISHED","2015","WPR","FJI","3.5","3.49839","0.03498","",""
"GDO_q35","PUBLISHED","2015","WPR","KIR","3.1","3.14180","0.03142","",""
"GDO_q35","PUBLISHED","2015","WPR","NZL","5.4","5.35260","0.05353","",""
"GDO_q35","PUBLISHED","2015","WPR","PHL","3.3","3.34290","0.03343","",""
"GDO_q35","PUBLISHED","2015","WPR","WSM","3.2","3.17485","0.03175","",""
"GDO_q35","PUBLISHED","2015","WPR","VNM","4.0","4.00810","0.04008","",""
