"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","KHM","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","KIR","2015-16","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","KNA","2007-08","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","KOR","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","KWT","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","LAO","2015","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","LBR","2011","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","LBY","2009","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","LCA","2012","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","SEAR","LKA","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","LSO","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","LTU","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","LUX","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","LVA","2015","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","MDA","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","MDG","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","SEAR","MDV","2009","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","MEX","2016-17","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","MHL","2002","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","MLT","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","SEAR","MMR","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","MNG","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","MOZ","2005","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","MWI","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","MYS","2015","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","NAM","2006-07","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","NER","2012","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","NGA","2012","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","NIU","2011","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","NLD","2017","","","",""
