"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LMI","AGO","15","15.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LMI","AGO","68","68.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LMI","AGO","68","68.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LMI","AGO","68","68.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LMI","AGO","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LMI","AGO","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LMI","AGO","69","69.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LMI","AGO","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LMI","AGO","18","18.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LMI","AGO","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LMI","AGO","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LMI","AGO","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LMI","AGO","48","48.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LMI","AGO","55","55.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LI","BDI","44","44.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","BDI","45","45.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","BDI","67","67.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","BDI","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","BDI","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","BDI","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","BDI","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","BDI","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","BDI","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","BDI","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","BDI","83","83.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","BDI","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","BDI","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","BDI","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","BDI","92","92.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","BDI","92","92.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LI","BEN","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","BEN","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LI","BEN","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","BEN","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","BEN","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","BEN","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","BEN","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","BEN","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","BEN","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","BEN","81","81.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","BEN","83","83.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","BEN","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","BEN","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","BEN","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","BEN","89","89.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","BEN","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","BEN","91","91.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","BEN","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","BFA","25","25.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LI","BFA","29","29.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","BFA","61","61.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","BFA","59","59.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","BFA","61","61.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","BFA","60","60.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","BFA","65","65.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","BFA","64","64.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","BFA","66","66.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","BFA","67","67.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","BFA","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","BFA","73","73.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","BFA","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","BFA","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","BFA","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","BFA","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","BFA","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_UMI","BWA","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_UMI","BWA","67","67.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_UMI","BWA","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_UMI","BWA","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_UMI","BWA","47","47.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_UMI","BWA","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_UMI","BWA","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_UMI","BWA","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_UMI","BWA","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_UMI","BWA","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_UMI","BWA","65","65.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_UMI","BWA","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_UMI","BWA","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_UMI","BWA","73","73.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_UMI","BWA","65","65.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_UMI","BWA","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_UMI","BWA","81","81.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_UMI","BWA","81","81.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","CAF","37","37.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","CAF","58","58.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","CAF","54","54.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","CAF","59","59.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","CAF","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","CAF","66","66.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","CAF","67","67.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","CAF","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","CAF","53","53.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","CAF","68","68.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","CAF","68","68.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LMI","CIV","17","17.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LMI","CIV","68","68.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LMI","CIV","56","56.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LMI","CIV","61","61.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LMI","CIV","62","62.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LMI","CIV","63","63.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LMI","CIV","57","57.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LMI","CIV","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LMI","CIV","65","65.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LMI","CIV","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LMI","CIV","69","69.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LMI","CIV","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LMI","CIV","73","73.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LMI","CIV","73","73.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LMI","CIV","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LMI","CIV","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LMI","CIV","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LMI","CIV","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LMI","CMR","44","44.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LMI","CMR","53","53.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LMI","CMR","59","59.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LMI","CMR","60","60.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LMI","CMR","75","75.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LMI","CMR","75","75.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LMI","CMR","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LMI","CMR","62","62.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LMI","CMR","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LMI","CMR","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LMI","CMR","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LMI","CMR","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LMI","CMR","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LMI","CMR","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LMI","CMR","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LMI","CMR","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LMI","CMR","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LI","COD","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","COD","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LI","COD","48","48.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","COD","64","64.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","COD","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","COD","69","69.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","COD","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","COD","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","COD","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","COD","83","83.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","COD","85","85.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","COD","85","85.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","COD","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","COD","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","COD","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","COD","88","88.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","COD","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","COD","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LMI","COG","69","69.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LMI","COG","61","61.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LMI","COG","69","69.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LMI","COG","66","66.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LMI","COG","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LMI","COG","69","69.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LMI","COG","63","63.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LMI","COG","28","28.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LMI","COG","53","53.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LMI","COG","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LMI","COG","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LMI","COG","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LMI","COG","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LI","COM","94","94.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","COM","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","COM","85","85.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","COM","93","93.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","COM","93","93.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","COM","92","92.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","COM","96","96.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","COM","94","94.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","COM","91","91.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","COM","93","93.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","COM","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","COM","91","91.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","COM","25","25.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LMI","CPV","64","64.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LMI","CPV","42","42.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LMI","CPV","53","53.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LMI","CPV","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LMI","CPV","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LMI","CPV","64","64.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LMI","CPV","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LMI","CPV","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LMI","CPV","77","77.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_UMI","DZA","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_UMI","DZA","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_UMI","DZA","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_UMI","DZA","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_UMI","DZA","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_UMI","DZA","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_UMI","DZA","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_UMI","DZA","89","89.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_UMI","DZA","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_UMI","DZA","91","91.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_UMI","DZA","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_UMI","DZA","91","91.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_UMI","DZA","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_UMI","DZA","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_UMI","DZA","91","91.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_UMI","DZA","89","89.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_UMI","DZA","92","92.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","ERI","83","83.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","ERI","73","73.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","ERI","44","44.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","ERI","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","ERI","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","ERI","82","82.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","ERI","85","85.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","ERI","85","85.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","ERI","88","88.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","ERI","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","ERI","88","88.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","ERI","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","ERI","85","85.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","ERI","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","ERI","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LI","ETH","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","ETH","61","61.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LI","ETH","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","ETH","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","ETH","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","ETH","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","ETH","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","ETH","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","ETH","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","ETH","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","ETH","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","ETH","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","ETH","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","ETH","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","ETH","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","ETH","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","ETH","83","83.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","ETH","90","90.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_UMI","GAB","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_UMI","GAB","50","50.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_UMI","GAB","50","50.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_UMI","GAB","47","47.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_UMI","GAB","34","34.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_UMI","GAB","40","40.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_UMI","GAB","46","46.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_UMI","GAB","46","46.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_UMI","GAB","36","36.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_UMI","GAB","53","53.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_UMI","GAB","55","55.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_UMI","GAB","63","63.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_UMI","GAB","51","51.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","GHA","54","54.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LI","GHA","51","51.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","GHA","48","48.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","GHA","54","54.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","GHA","51","51.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","GHA","50","50.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","GHA","56","56.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","GHA","60","60.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","GHA","66","66.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","GHA","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","GHA","73","73.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","GHA","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","GHA","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","GHA","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","GHA","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","GHA","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","GHA","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LI","GIN","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","GIN","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LI","GIN","75","75.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","GIN","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","1998","AFR","WB_LI","GIN","73","73.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","GIN","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2000","AFR","WB_LI","GIN","68","68.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","GIN","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","GIN","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","GIN","75","75.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","GIN","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","GIN","72","72.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","GIN","75","75.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","GIN","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","GIN","78","78.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","GIN","79","79.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","GIN","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","GIN","82","82.00000","","",""
"MDG_0000000031","PUBLISHED","1994","AFR","WB_LI","GMB","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","GMB","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","1996","AFR","WB_LI","GMB","80","80.00000","","",""
"MDG_0000000031","PUBLISHED","1997","AFR","WB_LI","GMB","70","70.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","GMB","71","71.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","GMB","74","74.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","GMB","75","75.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","GMB","86","86.00000","","",""
"MDG_0000000031","PUBLISHED","2005","AFR","WB_LI","GMB","87","87.00000","","",""
"MDG_0000000031","PUBLISHED","2006","AFR","WB_LI","GMB","58","58.00000","","",""
"MDG_0000000031","PUBLISHED","2007","AFR","WB_LI","GMB","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2008","AFR","WB_LI","GMB","84","84.00000","","",""
"MDG_0000000031","PUBLISHED","2009","AFR","WB_LI","GMB","89","89.00000","","",""
"MDG_0000000031","PUBLISHED","2010","AFR","WB_LI","GMB","88","88.00000","","",""
"MDG_0000000031","PUBLISHED","2011","AFR","WB_LI","GMB","88","88.00000","","",""
"MDG_0000000031","PUBLISHED","1995","AFR","WB_LI","GNB","65","65.00000","","",""
"MDG_0000000031","PUBLISHED","1999","AFR","WB_LI","GNB","35","35.00000","","",""
"MDG_0000000031","PUBLISHED","2001","AFR","WB_LI","GNB","56","56.00000","","",""
"MDG_0000000031","PUBLISHED","2002","AFR","WB_LI","GNB","56","56.00000","","",""
"MDG_0000000031","PUBLISHED","2003","AFR","WB_LI","GNB","76","76.00000","","",""
"MDG_0000000031","PUBLISHED","2004","AFR","WB_LI","GNB","75","75.00000","","",""
