"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E3_nat_print","PUBLISHED","2016","EUR","BGR","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","BGR","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EMR","BHR","No","","","",""
"E3_nat_print","PUBLISHED","2008","EMR","BHR","No","","","",""
"E3_nat_print","PUBLISHED","2010","EMR","BHR","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EMR","BHR","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EMR","BHR","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EMR","BHR","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","BHS","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","BHS","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","BHS","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","BHS","No","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","BHS","No","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","BHS","No","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","BHS","No","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","BIH","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","BIH","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","BIH","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","BIH","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EUR","BIH","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EUR","BIH","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","BIH","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","BLR","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","BLR","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","BLR","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","BLR","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EUR","BLR","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EUR","BLR","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","BLR","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","BLZ","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","BLZ","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","BLZ","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","BLZ","No","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","BLZ","No","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","BLZ","No","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","BLZ","No","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","BOL","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","BOL","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","BOL","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","BOL","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","BOL","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","BRA","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","BRA","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","BRA","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","BRB","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","BRB","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","BRB","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","BRB","No","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","BRB","No","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","BRB","No","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","BRB","No","","","",""
"E3_nat_print","PUBLISHED","2007","WPR","BRN","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","WPR","BRN","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","WPR","BRN","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","WPR","BRN","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","SEAR","BTN","No","","","",""
"E3_nat_print","PUBLISHED","2008","SEAR","BTN","No","","","",""
"E3_nat_print","PUBLISHED","2010","SEAR","BTN","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","SEAR","BTN","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","SEAR","BTN","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","SEAR","BTN","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","SEAR","BTN","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","BWA","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","BWA","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","BWA","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","BWA","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","BWA","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","BWA","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","BWA","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","CAF","No","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","CAF","No","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","CAF","No","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","CAF","No","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","CAF","No","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","CAF","No","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","CAF","No","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","CAN","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","CAN","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","CHE","No","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","CHE","No","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","CHE","No","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","CHE","No","","","",""
"E3_nat_print","PUBLISHED","2014","EUR","CHE","No","","","",""
"E3_nat_print","PUBLISHED","2016","EUR","CHE","No","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","CHE","No","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","WPR","CHN","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","WPR","CHN","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","WPR","CHN","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","WPR","CHN","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","CIV","No","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","CIV","No","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","CIV","No","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","CIV","No","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","CIV","No","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","CIV","No","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","CIV","No","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","CMR","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","CMR","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","COD","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","COD","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","COD","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","COD","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","COD","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","COD","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","COD","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","COG","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","COG","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","COG","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","COG","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","COG","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","COG","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","COG","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","WPR","COK","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","WPR","COK","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","WPR","COK","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","WPR","COK","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","WPR","COK","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","WPR","COK","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","WPR","COK","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","COL","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","COL","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","COL","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","COL","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","COL","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","COL","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","COM","No","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","COM","No","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","COM","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","COM","No","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","COM","No","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","COM","No","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","COM","No","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","CPV","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","CPV","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","CPV","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","CPV","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","CPV","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","CPV","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","CPV","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","CRI","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","CRI","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","CRI","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","CUB","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","CUB","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","CUB","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","CUB","No","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","CUB","No","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","CUB","No","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","CUB","No","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","CYP","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","CYP","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","CZE","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","CZE","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","CZE","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EUR","CZE","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","CZE","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EUR","DEU","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EMR","DJI","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","DMA","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","DMA","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","DMA","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","DMA","No","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","DMA","No","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","DMA","No","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","DMA","No","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","DOM","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","DOM","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","DOM","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","DOM","No","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","DOM","No","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","DOM","No","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","DOM","No","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","DZA","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","DZA","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","DZA","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","DZA","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","DZA","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","DZA","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","DZA","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AMR","ECU","No","","","",""
"E3_nat_print","PUBLISHED","2008","AMR","ECU","No","","","",""
"E3_nat_print","PUBLISHED","2010","AMR","ECU","No","","","",""
"E3_nat_print","PUBLISHED","2012","AMR","ECU","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AMR","ECU","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AMR","ECU","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AMR","ECU","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EMR","EGY","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EMR","EGY","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EMR","EGY","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EMR","EGY","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","EMR","EGY","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","EMR","EGY","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","EMR","EGY","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","AFR","ERI","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","AFR","ERI","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","AFR","ERI","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","AFR","ERI","Yes","","","",""
"E3_nat_print","PUBLISHED","2014","AFR","ERI","Yes","","","",""
"E3_nat_print","PUBLISHED","2016","AFR","ERI","Yes","","","",""
"E3_nat_print","PUBLISHED","2018","AFR","ERI","Yes","","","",""
"E3_nat_print","PUBLISHED","2007","EUR","ESP","Yes","","","",""
"E3_nat_print","PUBLISHED","2008","EUR","ESP","Yes","","","",""
"E3_nat_print","PUBLISHED","2010","EUR","ESP","Yes","","","",""
"E3_nat_print","PUBLISHED","2012","EUR","ESP","Yes","","","",""
