"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","HRV","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","HTI","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","HUN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","IDN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","IND","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","IRL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","IRN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","IRQ","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","ISL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","ISR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","ITA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","JAM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","JOR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","JPN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","KAZ","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","KEN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","KGZ","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","KHM","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","KIR","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","KNA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","KOR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","KWT","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","LAO","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","LBN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","LBR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","LBY","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","LCA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","LKA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","LSO","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","LTU","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","LUX","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","LVA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","MAR","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","MCO","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","MDA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","MDG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","MDV","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","MEX","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","MHL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","MKD","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","MLI","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","MLT","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","MMR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","MNE","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","MNG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","MOZ","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","MRT","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","MUS","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","MWI","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","MYS","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","NAM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","NER","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","NGA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","NIC","No","","","",""
