"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TOBACCO_0000000212","PUBLISHED","2008","AMR","CHL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","COL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","COM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","COG","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","COK","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","CRI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","HRV","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","CUB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","CYP","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","CZE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","PRK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","COD","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","DNK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","DJI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","DMA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","DOM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","ECU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","EGY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","SLV","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","GNQ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","ERI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","EST","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","ETH","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","FJI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","FIN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","FRA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","GAB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","GMB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","GEO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","DEU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","GHA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","GRC","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","GRD","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","GTM","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","GIN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","GNB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","GUY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","HTI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","HND","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","HUN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","ISL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","IND","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","IDN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","IRN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","IRQ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","IRL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","ISR","No","","","",""
