"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"P_compl_p5","PUBLISHED","2018","EUR","ITA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","JAM","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","JOR","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","JPN","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","KAZ","7","7.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","KEN","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","KGZ","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","KHM","9","9.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","KIR","3","3.00000","","",""
"P_compl_p5","PUBLISHED","2018","AMR","KNA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","KOR","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EMR","KWT","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","LAO","9","9.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","LBN","5","5.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","LBR","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EMR","LBY","3","3.00000","","",""
"P_compl_p5","PUBLISHED","2018","AMR","LCA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","SEAR","LKA","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","LSO","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","LTU","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","LUX","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","LVA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EMR","MAR","5","5.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","MCO","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","MDA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","MDG","6","6.00000","","",""
"P_compl_p5","PUBLISHED","2018","SEAR","MDV","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","MEX","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","MHL","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","MKD","7","7.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","MLI","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","MLT","Data not available","","","",""
"P_compl_p5","PUBLISHED","2018","SEAR","MMR","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","MNE","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","MNG","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","MOZ","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","MRT","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","MUS","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","MWI","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","MYS","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","NAM","9","9.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","NER","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","NGA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","NIC","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","NIU","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","NLD","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","NOR","10","10.00000","","",""
