"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","","WB_LMI","","33","33.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","","WB_LMI","","31","31.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","","WB_HI","","0.59","0.59000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","","WB_UMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","","WB_LI","","26","26.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","","WB_LMI","","29","29.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","","WB_HI","","0.65","0.65000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","","WB_UMI","","19","19.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","","WB_HI","","0.45","0.45000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","","WB_LI","","69","69.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","","WB_UMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","","WB_UMI","","14","14.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","","WB_LMI","","22","22.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","","WB_HI","","0.35","0.35000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","","WB_HI","","0.45","0.45000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","","WB_LI","","56","56.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","","WB_LI","","50","50.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","","WB_UMI","","18","18.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","","WB_LMI","","26","26.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","","WB_LI","","48","48.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","","WB_LI","","24","24.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","","WB_HI","","1.4","1.40000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","","WB_HI","","0.66","0.66000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","","WB_UMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","","WB_UMI","","11","11.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","","WB_LI","","31","31.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","","WB_HI","","0.89","0.89000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","","WB_LMI","","12","12.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","","WB_LMI","","16","16.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","","WB_UMI","","17","17.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","","WB_LI","","39","39.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","","WB_LMI","","30","30.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","","WB_HI","","0.44","0.44000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","","WB_LI","","62","62.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","","WB_UMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","","WB_LMI","","31","31.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","","WB_LMI","","29","29.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","","WB_HI","","0.57","0.57000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","","WB_LI","","56","56.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","","WB_UMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","","WB_LMI","","25","25.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","","WB_HI","","0.41","0.41000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","","WB_LI","","48","48.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","","WB_HI","","1.8","1.80000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","","WB_LI","","36","36.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","","WB_UMI","","13","13.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","","WB_HI","","1.3","1.30000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","","WB_UMI","","15","15.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","","WB_LMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","","WB_LMI","","15","15.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","","WB_LI","","47","47.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","","WB_UMI","","17","17.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","","WB_LI","","26","26.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","","WB_LMI","","30","30.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","","WB_HI","","0.75","0.75000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","","WB_LI","","77","77.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","","WB_UMI","","18","18.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","","WB_HI","","0.77","0.77000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","","WB_UMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","","WB_LMI","","35","35.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","","WB_LMI","","28","28.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","","WB_HI","","0.53","0.53000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","","WB_LI","","58","58.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","","WB_UMI","","20","20.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","","WB_UMI","","15","15.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","","WB_LMI","","31","31.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","","WB_LMI","","24","24.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","","WB_HI","","0.38","0.38000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","","WB_HI","","0.44","0.44000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","","WB_LI","","58","58.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","","WB_UMI","","19","19.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","","WB_HI","","1","1.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","","WB_LMI","","18","18.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","","WB_LMI","","14","14.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","","WB_UMI","","16","16.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","","WB_LI","","42","42.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","","WB_HI","","1.6","1.60000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","","WB_LI","","52","52.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","","WB_LI","","33","33.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","","WB_UMI","","12","12.00000","","",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","AFR","","","159 [132-189]","159.00000","132.00000","189.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","AFR","","","154 [126-184]","154.00000","126.00000","184.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","AFR","","","150 [122-182]","150.00000","122.00000","182.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","AFR","","","150 [121-183]","150.00000","121.00000","183.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","AFR","","","150 [119-184]","150.00000","119.00000","184.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","AFR","","","152 [121-187]","152.00000","121.00000","187.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","AFR","","","155 [124-189]","155.00000","124.00000","189.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","AFR","","","145 [115-178]","145.00000","115.00000","178.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","AFR","","","142 [117-170]","142.00000","117.00000","170.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","AFR","","","140 [116-167]","140.00000","116.00000","167.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","AFR","","","132 [109-158]","132.00000","109.00000","158.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","AFR","","","124 [109-140]","124.00000","109.00000","140.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","AFR","","","115 [99-133]","115.00000","99.00000","133.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","AFR","","","105 [90-122]","105.00000","90.00000","122.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","AFR","","","97 [83-113]","97.00000","83.00000","113.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","AFR","","","87 [74-100]","87.00000","74.00000","100.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","AFR","","","77 [66-88]","77.00000","66.00000","88.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","AFR","","","69 [59-79]","69.00000","59.00000","79.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","AFR","","","61 [53-71]","61.00000","53.00000","71.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","AFR","","","54 [47-62]","54.00000","47.00000","62.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","AMR","","","4.40 [3.20-5.90]","4.40000","3.20000","5.90000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","AMR","","","3.80 [2.70-5.10]","3.80000","2.70000","5.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","AMR","","","3.40 [2.40-4.70]","3.40000","2.40000","4.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","AMR","","","3.30 [2.20-4.50]","3.30000","2.20000","4.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","AMR","","","3.20 [2.20-4.50]","3.20000","2.20000","4.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","AMR","","","3.10 [2.10-4.40]","3.10000","2.10000","4.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","AMR","","","3.20 [2.20-4.50]","3.20000","2.20000","4.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","AMR","","","3.10 [2.20-4.20]","3.10000","2.20000","4.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","AMR","","","3.10 [2.20-4.20]","3.10000","2.20000","4.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","AMR","","","2.70 [1.80-3.70]","2.70000","1.80000","3.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","AMR","","","3.20 [2.90-3.60]","3.20000","2.90000","3.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","AMR","","","3.50 [3.10-3.90]","3.50000","3.10000","3.90000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","AMR","","","3.50 [3.20-3.90]","3.50000","3.20000","3.90000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","AMR","","","3.40 [3.10-3.70]","3.40000","3.10000","3.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","AMR","","","3.20 [2.90-3.50]","3.20000","2.90000","3.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","AMR","","","3 [2.80-3.30]","3.00000","2.80000","3.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","AMR","","","3 [2.80-3.30]","3.00000","2.80000","3.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","AMR","","","3 [2.70-3.20]","3.00000","2.70000","3.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","AMR","","","2.80 [2.60-3.10]","2.80000","2.60000","3.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","AMR","","","2.90 [2.70-3.20]","2.90000","2.70000","3.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","EMR","","","1.30 [0.76-1.90]","1.30000","0.76000","1.90000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","EMR","","","1.10 [0.68-1.70]","1.10000","0.68000","1.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","EMR","","","0.96 [0.58-1.40]","0.96000","0.58000","1.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","EMR","","","0.96 [0.59-1.40]","0.96000","0.59000","1.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","EMR","","","1 [0.64-1.50]","1.00000","0.64000","1.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","EMR","","","1.20 [0.76-1.80]","1.20000","0.76000","1.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","EMR","","","2.10 [1.40-3]","2.10000","1.40000","3.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","EMR","","","2.10 [1.40-3.10]","2.10000","1.40000","3.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","EMR","","","1.50 [0.83-2.40]","1.50000","0.83000","2.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","EMR","","","1.70 [0.87-2.80]","1.70000","0.87000","2.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","EMR","","","1.20 [0.86-1.70]","1.20000","0.86000","1.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","EMR","","","2.20 [1.10-3.60]","2.20000","1.10000","3.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","EMR","","","2.20 [1-3.80]","2.20000","1.00000","3.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","EMR","","","2.30 [1-3.90]","2.30000","1.00000","3.90000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","EMR","","","2.10 [0.91-3.80]","2.10000","0.91000","3.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","EMR","","","0.94 [0.69-1.20]","0.94000","0.69000","1.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","EMR","","","1 [0.77-1.30]","1.00000","0.77000","1.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","EMR","","","0.84 [0.64-1.10]","0.84000","0.64000","1.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","EMR","","","0.97 [0.73-1.20]","0.97000","0.73000","1.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","EMR","","","1.10 [0.82-1.40]","1.10000","0.82000","1.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","EUR","","","2.70 [1.90-3.80]","2.70000","1.90000","3.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","EUR","","","2.50 [1.70-3.50]","2.50000","1.70000","3.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","EUR","","","2.40 [1.60-3.40]","2.40000","1.60000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","EUR","","","2.50 [1.60-3.50]","2.50000","1.60000","3.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","EUR","","","2.40 [1.50-3.40]","2.40000","1.50000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","EUR","","","2.40 [1.50-3.60]","2.40000","1.50000","3.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","EUR","","","2.60 [1.60-4]","2.60000","1.60000","4.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","EUR","","","2.20 [1.30-3.30]","2.20000","1.30000","3.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","EUR","","","2.20 [1.80-2.70]","2.20000","1.80000","2.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","EUR","","","2.80 [2.20-3.40]","2.80000","2.20000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","EUR","","","3 [1.90-4.40]","3.00000","1.90000","4.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","EUR","","","2.90 [1.70-4.30]","2.90000","1.70000","4.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","EUR","","","2.90 [1.80-4.40]","2.90000","1.80000","4.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","EUR","","","3.10 [1.90-4.70]","3.10000","1.90000","4.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","EUR","","","3.10 [1.90-4.60]","3.10000","1.90000","4.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","EUR","","","3.20 [2-4.60]","3.20000","2.00000","4.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","EUR","","","3.70 [2.80-4.60]","3.70000","2.80000","4.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","EUR","","","3.40 [2.60-4.20]","3.40000","2.60000","4.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","EUR","","","3.30 [2.50-4.10]","3.30000","2.50000","4.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","EUR","","","3.30 [2.50-4.10]","3.30000","2.50000","4.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","SEAR","","","20 [7-40]","20.00000","7.00000","40.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","SEAR","","","18 [6.20-35]","18.00000","6.20000","35.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","SEAR","","","16 [5.70-31]","16.00000","5.70000","31.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","SEAR","","","15 [5.40-29]","15.00000","5.40000","29.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","SEAR","","","14 [5.30-28]","14.00000","5.30000","28.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","SEAR","","","15 [5.60-29]","15.00000","5.60000","29.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","SEAR","","","15 [5.40-29]","15.00000","5.40000","29.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","SEAR","","","17 [10-26]","17.00000","10.00000","26.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","SEAR","","","14 [5.40-28]","14.00000","5.40000","28.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","SEAR","","","14 [5.30-26]","14.00000","5.30000","26.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","SEAR","","","13 [5-25]","13.00000","5.00000","25.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","SEAR","","","12 [4.80-24]","12.00000","4.80000","24.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","SEAR","","","12 [4.70-23]","12.00000","4.70000","23.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","SEAR","","","11 [7.40-16]","11.00000","7.40000","16.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","SEAR","","","10 [7.30-14]","10.00000","7.30000","14.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","SEAR","","","9.10 [6.70-12]","9.10000","6.70000","12.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","SEAR","","","7.50 [5.70-9.50]","7.50000","5.70000","9.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","SEAR","","","6.60 [5.10-8.30]","6.60000","5.10000","8.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","SEAR","","","7.20 [5.50-9.20]","7.20000","5.50000","9.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","SEAR","","","5.80 [4.50-7.40]","5.80000","4.50000","7.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","WPR","","","2.70 [1.70-4]","2.70000","1.70000","4.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","WPR","","","2.50 [1.60-3.60]","2.50000","1.60000","3.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","WPR","","","2.30 [1.50-3.40]","2.30000","1.50000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","WPR","","","2.30 [1.50-3.40]","2.30000","1.50000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","WPR","","","2.30 [1.50-3.40]","2.30000","1.50000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","WPR","","","2.60 [1.60-3.70]","2.60000","1.60000","3.70000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","WPR","","","2.70 [1.70-4]","2.70000","1.70000","4.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","WPR","","","2.40 [1.70-3.30]","2.40000","1.70000","3.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","WPR","","","2.40 [1.60-3.20]","2.40000","1.60000","3.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","WPR","","","2.80 [1.80-4]","2.80000","1.80000","4.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","WPR","","","2.70 [1.70-3.90]","2.70000","1.70000","3.90000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","WPR","","","2.60 [1.70-3.80]","2.60000","1.70000","3.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","WPR","","","2.60 [1.90-3.40]","2.60000","1.90000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","WPR","","","2.40 [1.80-3.20]","2.40000","1.80000","3.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","WPR","","","2.30 [1.70-3]","2.30000","1.70000","3.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","WPR","","","2.10 [1.50-2.80]","2.10000","1.50000","2.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","WPR","","","2 [1.40-2.60]","2.00000","1.40000","2.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","WPR","","","2 [1.40-2.60]","2.00000","1.40000","2.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","WPR","","","1.90 [1.40-2.60]","1.90000","1.40000","2.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","WPR","","","1.90 [1.40-2.40]","1.90000","1.40000","2.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","EMR","","AFG","0.54 [0.12-1.30]","0.54000","0.12000","1.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","EMR","","AFG","0.50 [0.11-1.20]","0.50000","0.11000","1.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","EMR","","AFG","0.49 [0.10-1.20]","0.49000","0.10000","1.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","EMR","","AFG","0.51 [0.10-1.20]","0.51000","0.10000","1.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","EMR","","AFG","0.56 [0.11-1.40]","0.56000","0.11000","1.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","EMR","","AFG","0.65 [0.13-1.60]","0.65000","0.13000","1.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","EMR","","AFG","0.75 [0.15-1.80]","0.75000","0.15000","1.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","EMR","","AFG","0.84 [0.17-2]","0.84000","0.17000","2.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","EMR","","AFG","0.89 [0.19-2.10]","0.89000","0.19000","2.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","EMR","","AFG","0.93 [0.20-2.20]","0.93000","0.20000","2.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","EMR","","AFG","0.99 [0.20-2.40]","0.99000","0.20000","2.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","EMR","","AFG","1.10 [0.21-2.60]","1.10000","0.21000","2.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","EMR","","AFG","1.10 [0.21-2.80]","1.10000","0.21000","2.80000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","EMR","","AFG","1.20 [0.20-2.90]","1.20000","0.20000","2.90000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2014","EMR","","AFG","1.20 [0.19-3.10]","1.20000","0.19000","3.10000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2015","EMR","","AFG","1.20 [0.17-3.20]","1.20000","0.17000","3.20000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2016","EMR","","AFG","1.20 [0.15-3.30]","1.20000","0.15000","3.30000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2017","EMR","","AFG","1.20 [0.12-3.40]","1.20000","0.12000","3.40000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2018","EMR","","AFG","1.20 [0.10-3.50]","1.20000","0.10000","3.50000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2019","EMR","","AFG","1.20 [0.08-3.60]","1.20000","0.08000","3.60000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2000","AFR","","AGO","45 [14-93]","45.00000","14.00000","93.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2001","AFR","","AGO","44 [13-91]","44.00000","13.00000","91.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2002","AFR","","AGO","45 [14-94]","45.00000","14.00000","94.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2003","AFR","","AGO","49 [15-101]","49.00000","15.00000","101.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2004","AFR","","AGO","55 [18-113]","55.00000","18.00000","113.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2005","AFR","","AGO","65 [21-132]","65.00000","21.00000","132.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2006","AFR","","AGO","75 [27-145]","75.00000","27.00000","145.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2007","AFR","","AGO","34 [21-51]","34.00000","21.00000","51.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2008","AFR","","AGO","85 [29-170]","85.00000","29.00000","170.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2009","AFR","","AGO","35 [21-52]","35.00000","21.00000","52.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2010","AFR","","AGO","90 [31-178]","90.00000","31.00000","178.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2011","AFR","","AGO","54 [33-80]","54.00000","33.00000","80.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2012","AFR","","AGO","92 [33-182]","92.00000","33.00000","182.00000",""
"TB_e_inc_tbhiv_100k","PUBLISHED","2013","AFR","","AGO","90 [32-179]","90.00000","32.00000","179.00000",""
