"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","BHS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","BRB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","BLZ","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","BOL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","CAN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","CHL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","CUB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","DMA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","DOM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","GRD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","GUY","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","HTI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","HND","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","JAM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","MEX","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","NIC","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","PRY","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","PER","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","KNA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","LCA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","VCT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","SUR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","TTO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","USA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","VEN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","AFG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","JOR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","KWT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","MAR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","OMN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","SAU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","SOM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","TUN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","AND","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","ARM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","AUT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","AZE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","BLR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","BEL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","BIH","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","BGR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","CYP","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","CZE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","DNK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","EST","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","FIN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","GEO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","DEU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","GRC","No","","","",""
