"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"HWF_0025","PUBLISHED","2005","EUR","GRC","MLE","63.649","63.64900","","",""
"HWF_0025","PUBLISHED","2006","EUR","GRC","MLE","62.681","62.68100","","",""
"HWF_0025","PUBLISHED","2014","EUR","GRC","MLE","59.292","59.29200","","",""
"HWF_0025","PUBLISHED","2015","EUR","GRC","MLE","59.37","59.37000","","",""
"HWF_0025","PUBLISHED","2008","EUR","GRC","MLE","61.84","61.84000","","",""
"HWF_0025","PUBLISHED","2013","EUR","GRC","MLE","59.761","59.76100","","",""
"HWF_0025","PUBLISHED","2010","EUR","GRC","MLE","61.041","61.04100","","",""
"HWF_0025","PUBLISHED","2009","EUR","GRC","MLE","61.549","61.54900","","",""
"HWF_0025","PUBLISHED","2012","EUR","GRC","MLE","60.238","60.23800","","",""
"HWF_0025","PUBLISHED","1998","EUR","GRC","MLE","66.465","66.46500","","",""
"HWF_0025","PUBLISHED","2007","EUR","GRC","MLE","62.255","62.25500","","",""
"HWF_0025","PUBLISHED","2017","EUR","GRC","MLE","57.98","57.98000","","",""
"HWF_0025","PUBLISHED","1995","EUR","GRC","MLE","68.573","68.57300","","",""
"HWF_0025","PUBLISHED","1996","EUR","GRC","MLE","68.563","68.56300","","",""
"HWF_0025","PUBLISHED","1997","EUR","GRC","MLE","67.234","67.23400","","",""
"HWF_0025","PUBLISHED","1999","EUR","GRC","MLE","66.67","66.67000","","",""
"HWF_0025","PUBLISHED","2016","AMR","HND","FMLE","50.451","50.45100","","",""
"HWF_0025","PUBLISHED","2016","AMR","HND","MLE","49.549","49.54900","","",""
"HWF_0025","PUBLISHED","2016","EUR","HRV","FMLE","67.498","67.49800","","",""
"HWF_0025","PUBLISHED","2014","EUR","HRV","FMLE","62.036","62.03600","","",""
"HWF_0025","PUBLISHED","2011","EUR","HRV","FMLE","60.769","60.76900","","",""
"HWF_0025","PUBLISHED","2012","EUR","HRV","FMLE","61.142","61.14200","","",""
"HWF_0025","PUBLISHED","2015","EUR","HRV","FMLE","62.383","62.38300","","",""
"HWF_0025","PUBLISHED","2009","EUR","HRV","FMLE","59.578","59.57800","","",""
"HWF_0025","PUBLISHED","2008","EUR","HRV","FMLE","59.131","59.13100","","",""
"HWF_0025","PUBLISHED","2013","EUR","HRV","FMLE","61.568","61.56800","","",""
"HWF_0025","PUBLISHED","2006","EUR","HRV","FMLE","58.178","58.17800","","",""
"HWF_0025","PUBLISHED","2007","EUR","HRV","FMLE","58.674","58.67400","","",""
"HWF_0025","PUBLISHED","2000","EUR","HRV","FMLE","55.513","55.51300","","",""
"HWF_0025","PUBLISHED","2001","EUR","HRV","FMLE","56.008","56.00800","","",""
"HWF_0025","PUBLISHED","2002","EUR","HRV","FMLE","56.408","56.40800","","",""
"HWF_0025","PUBLISHED","2003","EUR","HRV","FMLE","56.904","56.90400","","",""
"HWF_0025","PUBLISHED","2004","EUR","HRV","FMLE","57.496","57.49600","","",""
"HWF_0025","PUBLISHED","2005","EUR","HRV","FMLE","57.649","57.64900","","",""
"HWF_0025","PUBLISHED","2010","EUR","HRV","FMLE","60.208","60.20800","","",""
"HWF_0025","PUBLISHED","2016","EUR","HRV","MLE","32.502","32.50200","","",""
"HWF_0025","PUBLISHED","2011","EUR","HRV","MLE","39.231","39.23100","","",""
"HWF_0025","PUBLISHED","2015","EUR","HRV","MLE","37.617","37.61700","","",""
"HWF_0025","PUBLISHED","2014","EUR","HRV","MLE","37.964","37.96400","","",""
"HWF_0025","PUBLISHED","2009","EUR","HRV","MLE","40.422","40.42200","","",""
"HWF_0025","PUBLISHED","2013","EUR","HRV","MLE","38.432","38.43200","","",""
"HWF_0025","PUBLISHED","2010","EUR","HRV","MLE","39.792","39.79200","","",""
"HWF_0025","PUBLISHED","2012","EUR","HRV","MLE","38.858","38.85800","","",""
"HWF_0025","PUBLISHED","2008","EUR","HRV","MLE","40.869","40.86900","","",""
"HWF_0025","PUBLISHED","2006","EUR","HRV","MLE","41.822","41.82200","","",""
"HWF_0025","PUBLISHED","2007","EUR","HRV","MLE","41.326","41.32600","","",""
"HWF_0025","PUBLISHED","2000","EUR","HRV","MLE","44.487","44.48700","","",""
"HWF_0025","PUBLISHED","2001","EUR","HRV","MLE","43.992","43.99200","","",""
"HWF_0025","PUBLISHED","2002","EUR","HRV","MLE","43.592","43.59200","","",""
"HWF_0025","PUBLISHED","2003","EUR","HRV","MLE","43.096","43.09600","","",""
"HWF_0025","PUBLISHED","2004","EUR","HRV","MLE","42.504","42.50400","","",""
"HWF_0025","PUBLISHED","2005","EUR","HRV","MLE","42.351","42.35100","","",""
"HWF_0025","PUBLISHED","2016","EUR","HUN","FMLE","55.957","55.95700","","",""
"HWF_0025","PUBLISHED","2014","EUR","HUN","FMLE","54.542","54.54200","","",""
"HWF_0025","PUBLISHED","2001","EUR","HUN","FMLE","50.601","50.60100","","",""
"HWF_0025","PUBLISHED","2002","EUR","HUN","FMLE","51.406","51.40600","","",""
"HWF_0025","PUBLISHED","2003","EUR","HUN","FMLE","51.411","51.41100","","",""
"HWF_0025","PUBLISHED","2004","EUR","HUN","FMLE","51.051","51.05100","","",""
"HWF_0025","PUBLISHED","2005","EUR","HUN","FMLE","51.417","51.41700","","",""
"HWF_0025","PUBLISHED","2006","EUR","HUN","FMLE","51.199","51.19900","","",""
"HWF_0025","PUBLISHED","2007","EUR","HUN","FMLE","52.609","52.60900","","",""
"HWF_0025","PUBLISHED","2015","EUR","HUN","FMLE","55.878","55.87800","","",""
"HWF_0025","PUBLISHED","2013","EUR","HUN","FMLE","54.58","54.58000","","",""
"HWF_0025","PUBLISHED","2012","EUR","HUN","FMLE","54.411","54.41100","","",""
"HWF_0025","PUBLISHED","2011","EUR","HUN","FMLE","54.308","54.30800","","",""
"HWF_0025","PUBLISHED","2010","EUR","HUN","FMLE","54.229","54.22900","","",""
"HWF_0025","PUBLISHED","2000","EUR","HUN","FMLE","50.096","50.09600","","",""
"HWF_0025","PUBLISHED","2009","EUR","HUN","FMLE","52.471","52.47100","","",""
"HWF_0025","PUBLISHED","2008","EUR","HUN","FMLE","52.314","52.31400","","",""
"HWF_0025","PUBLISHED","1995","EUR","HUN","FMLE","49.729","49.72900","","",""
"HWF_0025","PUBLISHED","1996","EUR","HUN","FMLE","49.734","49.73400","","",""
"HWF_0025","PUBLISHED","1997","EUR","HUN","FMLE","49.959","49.95900","","",""
"HWF_0025","PUBLISHED","1998","EUR","HUN","FMLE","50.129","50.12900","","",""
"HWF_0025","PUBLISHED","1999","EUR","HUN","FMLE","50.25","50.25000","","",""
"HWF_0025","PUBLISHED","2017","EUR","HUN","FMLE","56.113","56.11300","","",""
"HWF_0025","PUBLISHED","2016","EUR","HUN","MLE","44.043","44.04300","","",""
"HWF_0025","PUBLISHED","2001","EUR","HUN","MLE","49.399","49.39900","","",""
"HWF_0025","PUBLISHED","2002","EUR","HUN","MLE","48.594","48.59400","","",""
"HWF_0025","PUBLISHED","2003","EUR","HUN","MLE","48.589","48.58900","","",""
"HWF_0025","PUBLISHED","2004","EUR","HUN","MLE","48.949","48.94900","","",""
"HWF_0025","PUBLISHED","2005","EUR","HUN","MLE","48.583","48.58300","","",""
"HWF_0025","PUBLISHED","2006","EUR","HUN","MLE","48.801","48.80100","","",""
"HWF_0025","PUBLISHED","2007","EUR","HUN","MLE","47.391","47.39100","","",""
"HWF_0025","PUBLISHED","2014","EUR","HUN","MLE","45.458","45.45800","","",""
"HWF_0025","PUBLISHED","2015","EUR","HUN","MLE","44.122","44.12200","","",""
"HWF_0025","PUBLISHED","2013","EUR","HUN","MLE","45.42","45.42000","","",""
"HWF_0025","PUBLISHED","2012","EUR","HUN","MLE","45.589","45.58900","","",""
"HWF_0025","PUBLISHED","2011","EUR","HUN","MLE","45.692","45.69200","","",""
"HWF_0025","PUBLISHED","2010","EUR","HUN","MLE","45.771","45.77100","","",""
"HWF_0025","PUBLISHED","2009","EUR","HUN","MLE","47.529","47.52900","","",""
"HWF_0025","PUBLISHED","2000","EUR","HUN","MLE","49.904","49.90400","","",""
"HWF_0025","PUBLISHED","2008","EUR","HUN","MLE","47.686","47.68600","","",""
"HWF_0025","PUBLISHED","1995","EUR","HUN","MLE","50.271","50.27100","","",""
"HWF_0025","PUBLISHED","1996","EUR","HUN","MLE","50.266","50.26600","","",""
"HWF_0025","PUBLISHED","1997","EUR","HUN","MLE","50.041","50.04100","","",""
"HWF_0025","PUBLISHED","1998","EUR","HUN","MLE","49.871","49.87100","","",""
"HWF_0025","PUBLISHED","1999","EUR","HUN","MLE","49.75","49.75000","","",""
"HWF_0025","PUBLISHED","2017","EUR","HUN","MLE","43.887","43.88700","","",""
"HWF_0025","PUBLISHED","2004","SEAR","IND","FMLE","14.239","14.23900","","",""
"HWF_0025","PUBLISHED","2004","SEAR","IND","MLE","85.761","85.76100","","",""
"HWF_0025","PUBLISHED","2016","EUR","IRL","FMLE","43.398","43.39800","","",""
"HWF_0025","PUBLISHED","2017","EUR","IRL","FMLE","43.914","43.91400","","",""
"HWF_0025","PUBLISHED","2014","EUR","IRL","FMLE","42.569","42.56900","","",""
"HWF_0025","PUBLISHED","2013","EUR","IRL","FMLE","41.267","41.26700","","",""
"HWF_0025","PUBLISHED","2011","EUR","IRL","FMLE","39.459","39.45900","","",""
"HWF_0025","PUBLISHED","2001","EUR","IRL","FMLE","36.592","36.59200","","",""
"HWF_0025","PUBLISHED","2002","EUR","IRL","FMLE","37.029","37.02900","","",""
"HWF_0025","PUBLISHED","2003","EUR","IRL","FMLE","36.816","36.81600","","",""
"HWF_0025","PUBLISHED","2004","EUR","IRL","FMLE","36.595","36.59500","","",""
"HWF_0025","PUBLISHED","2006","EUR","IRL","FMLE","35.612","35.61200","","",""
"HWF_0025","PUBLISHED","2007","EUR","IRL","FMLE","36.427","36.42700","","",""
"HWF_0025","PUBLISHED","2008","EUR","IRL","FMLE","36.982","36.98200","","",""
"HWF_0025","PUBLISHED","2009","EUR","IRL","FMLE","37.869","37.86900","","",""
"HWF_0025","PUBLISHED","2010","EUR","IRL","FMLE","38.826","38.82600","","",""
"HWF_0025","PUBLISHED","2015","EUR","IRL","FMLE","43.188","43.18800","","",""
"HWF_0025","PUBLISHED","2012","EUR","IRL","FMLE","40.674","40.67400","","",""
"HWF_0025","PUBLISHED","2000","EUR","IRL","FMLE","36.525","36.52500","","",""
"HWF_0025","PUBLISHED","1999","EUR","IRL","FMLE","35.671","35.67100","","",""
"HWF_0025","PUBLISHED","1996","EUR","IRL","FMLE","33.233","33.23300","","",""
"HWF_0025","PUBLISHED","1997","EUR","IRL","FMLE","33.765","33.76500","","",""
"HWF_0025","PUBLISHED","1998","EUR","IRL","FMLE","34.609","34.60900","","",""
"HWF_0025","PUBLISHED","2018","EUR","IRL","FMLE","44.587","44.58700","","",""
"HWF_0025","PUBLISHED","2015","EUR","IRL","MLE","56.812","56.81200","","",""
"HWF_0025","PUBLISHED","2016","EUR","IRL","MLE","56.602","56.60200","","",""
"HWF_0025","PUBLISHED","2001","EUR","IRL","MLE","63.408","63.40800","","",""
"HWF_0025","PUBLISHED","2002","EUR","IRL","MLE","62.971","62.97100","","",""
"HWF_0025","PUBLISHED","2003","EUR","IRL","MLE","63.184","63.18400","","",""
"HWF_0025","PUBLISHED","2004","EUR","IRL","MLE","63.405","63.40500","","",""
"HWF_0025","PUBLISHED","2006","EUR","IRL","MLE","64.388","64.38800","","",""
"HWF_0025","PUBLISHED","2007","EUR","IRL","MLE","63.573","63.57300","","",""
"HWF_0025","PUBLISHED","2008","EUR","IRL","MLE","63.018","63.01800","","",""
"HWF_0025","PUBLISHED","2017","EUR","IRL","MLE","56.086","56.08600","","",""
"HWF_0025","PUBLISHED","2014","EUR","IRL","MLE","57.431","57.43100","","",""
"HWF_0025","PUBLISHED","2013","EUR","IRL","MLE","58.733","58.73300","","",""
"HWF_0025","PUBLISHED","2012","EUR","IRL","MLE","59.326","59.32600","","",""
"HWF_0025","PUBLISHED","2011","EUR","IRL","MLE","60.541","60.54100","","",""
"HWF_0025","PUBLISHED","2010","EUR","IRL","MLE","61.174","61.17400","","",""
"HWF_0025","PUBLISHED","2000","EUR","IRL","MLE","63.475","63.47500","","",""
"HWF_0025","PUBLISHED","1999","EUR","IRL","MLE","64.329","64.32900","","",""
"HWF_0025","PUBLISHED","2009","EUR","IRL","MLE","62.131","62.13100","","",""
"HWF_0025","PUBLISHED","1996","EUR","IRL","MLE","66.767","66.76700","","",""
"HWF_0025","PUBLISHED","1997","EUR","IRL","MLE","66.235","66.23500","","",""
"HWF_0025","PUBLISHED","1998","EUR","IRL","MLE","65.391","65.39100","","",""
"HWF_0025","PUBLISHED","2018","EUR","IRL","MLE","55.413","55.41300","","",""
"HWF_0025","PUBLISHED","2017","EMR","IRN","FMLE","36.607","36.60700","","",""
"HWF_0025","PUBLISHED","2006","EMR","IRN","FMLE","30.521","30.52100","","",""
"HWF_0025","PUBLISHED","2017","EMR","IRN","MLE","63.393","63.39300","","",""
"HWF_0025","PUBLISHED","2006","EMR","IRN","MLE","69.479","69.47900","","",""
"HWF_0025","PUBLISHED","2016","EUR","ISL","FMLE","36.687","36.68700","","",""
"HWF_0025","PUBLISHED","2017","EUR","ISL","FMLE","38.571","38.57100","","",""
"HWF_0025","PUBLISHED","2004","EUR","ISL","FMLE","25.284","25.28400","","",""
"HWF_0025","PUBLISHED","2005","EUR","ISL","FMLE","25.746","25.74600","","",""
"HWF_0025","PUBLISHED","2006","EUR","ISL","FMLE","26.941","26.94100","","",""
"HWF_0025","PUBLISHED","2007","EUR","ISL","FMLE","28.952","28.95200","","",""
"HWF_0025","PUBLISHED","2008","EUR","ISL","FMLE","31.055","31.05500","","",""
"HWF_0025","PUBLISHED","2010","EUR","ISL","FMLE","32.312","32.31200","","",""
"HWF_0025","PUBLISHED","2011","EUR","ISL","FMLE","33.274","33.27400","","",""
"HWF_0025","PUBLISHED","2012","EUR","ISL","FMLE","34.676","34.67600","","",""
"HWF_0025","PUBLISHED","2015","EUR","ISL","FMLE","37.39","37.39000","","",""
"HWF_0025","PUBLISHED","2014","EUR","ISL","FMLE","36.379","36.37900","","",""
"HWF_0025","PUBLISHED","2013","EUR","ISL","FMLE","35.445","35.44500","","",""
"HWF_0025","PUBLISHED","2003","EUR","ISL","FMLE","24.355","24.35500","","",""
"HWF_0025","PUBLISHED","2009","EUR","ISL","FMLE","32.1","32.10000","","",""
"HWF_0025","PUBLISHED","2018","EUR","ISL","FMLE","39.621","39.62100","","",""
"HWF_0025","PUBLISHED","2016","EUR","ISL","MLE","63.313","63.31300","","",""
"HWF_0025","PUBLISHED","2017","EUR","ISL","MLE","61.429","61.42900","","",""
"HWF_0025","PUBLISHED","2004","EUR","ISL","MLE","74.716","74.71600","","",""
"HWF_0025","PUBLISHED","2005","EUR","ISL","MLE","74.254","74.25400","","",""
"HWF_0025","PUBLISHED","2006","EUR","ISL","MLE","73.059","73.05900","","",""
"HWF_0025","PUBLISHED","2007","EUR","ISL","MLE","71.048","71.04800","","",""
"HWF_0025","PUBLISHED","2008","EUR","ISL","MLE","68.945","68.94500","","",""
"HWF_0025","PUBLISHED","2010","EUR","ISL","MLE","67.688","67.68800","","",""
"HWF_0025","PUBLISHED","2011","EUR","ISL","MLE","66.726","66.72600","","",""
"HWF_0025","PUBLISHED","2012","EUR","ISL","MLE","65.324","65.32400","","",""
"HWF_0025","PUBLISHED","2015","EUR","ISL","MLE","62.61","62.61000","","",""
"HWF_0025","PUBLISHED","2014","EUR","ISL","MLE","63.621","63.62100","","",""
"HWF_0025","PUBLISHED","2013","EUR","ISL","MLE","64.555","64.55500","","",""
"HWF_0025","PUBLISHED","2003","EUR","ISL","MLE","75.645","75.64500","","",""
"HWF_0025","PUBLISHED","2009","EUR","ISL","MLE","67.9","67.90000","","",""
"HWF_0025","PUBLISHED","2018","EUR","ISL","MLE","60.379","60.37900","","",""
"HWF_0025","PUBLISHED","2000","EUR","ISR","FMLE","38.747","38.74700","","",""
"HWF_0025","PUBLISHED","2001","EUR","ISR","FMLE","39.267","39.26700","","",""
"HWF_0025","PUBLISHED","2002","EUR","ISR","FMLE","39.575","39.57500","","",""
"HWF_0025","PUBLISHED","2003","EUR","ISR","FMLE","39.892","39.89200","","",""
"HWF_0025","PUBLISHED","2004","EUR","ISR","FMLE","40.136","40.13600","","",""
"HWF_0025","PUBLISHED","2005","EUR","ISR","FMLE","40.292","40.29200","","",""
"HWF_0025","PUBLISHED","2006","EUR","ISR","FMLE","40.548","40.54800","","",""
"HWF_0025","PUBLISHED","2007","EUR","ISR","FMLE","40.713","40.71300","","",""
"HWF_0025","PUBLISHED","2008","EUR","ISR","FMLE","40.815","40.81500","","",""
"HWF_0025","PUBLISHED","2009","EUR","ISR","FMLE","40.948","40.94800","","",""
"HWF_0025","PUBLISHED","2010","EUR","ISR","FMLE","41.066","41.06600","","",""
"HWF_0025","PUBLISHED","2012","EUR","ISR","FMLE","41.251","41.25100","","",""
"HWF_0025","PUBLISHED","2013","EUR","ISR","FMLE","41.311","41.31100","","",""
"HWF_0025","PUBLISHED","2015","EUR","ISR","FMLE","41.536","41.53600","","",""
"HWF_0025","PUBLISHED","2014","EUR","ISR","FMLE","41.402","41.40200","","",""
"HWF_0025","PUBLISHED","2016","EUR","ISR","FMLE","41.629","41.62900","","",""
"HWF_0025","PUBLISHED","1980","EUR","ISR","FMLE","30.194","30.19400","","",""
"HWF_0025","PUBLISHED","1981","EUR","ISR","FMLE","30.199","30.19900","","",""
"HWF_0025","PUBLISHED","1982","EUR","ISR","FMLE","30.218","30.21800","","",""
"HWF_0025","PUBLISHED","1983","EUR","ISR","FMLE","30.264","30.26400","","",""
"HWF_0025","PUBLISHED","1984","EUR","ISR","FMLE","30.26","30.26000","","",""
"HWF_0025","PUBLISHED","1985","EUR","ISR","FMLE","30.511","30.51100","","",""
"HWF_0025","PUBLISHED","1986","EUR","ISR","FMLE","30.56","30.56000","","",""
"HWF_0025","PUBLISHED","1987","EUR","ISR","FMLE","30.725","30.72500","","",""
"HWF_0025","PUBLISHED","1988","EUR","ISR","FMLE","30.684","30.68400","","",""
"HWF_0025","PUBLISHED","1989","EUR","ISR","FMLE","30.791","30.79100","","",""
"HWF_0025","PUBLISHED","1990","EUR","ISR","FMLE","31.271","31.27100","","",""
"HWF_0025","PUBLISHED","1991","EUR","ISR","FMLE","32.542","32.54200","","",""
"HWF_0025","PUBLISHED","1992","EUR","ISR","FMLE","35.253","35.25300","","",""
"HWF_0025","PUBLISHED","1993","EUR","ISR","FMLE","36.022","36.02200","","",""
"HWF_0025","PUBLISHED","1994","EUR","ISR","FMLE","36.612","36.61200","","",""
"HWF_0025","PUBLISHED","1995","EUR","ISR","FMLE","36.914","36.91400","","",""
"HWF_0025","PUBLISHED","1996","EUR","ISR","FMLE","37.353","37.35300","","",""
"HWF_0025","PUBLISHED","1997","EUR","ISR","FMLE","37.834","37.83400","","",""
"HWF_0025","PUBLISHED","1998","EUR","ISR","FMLE","38.247","38.24700","","",""
"HWF_0025","PUBLISHED","1999","EUR","ISR","FMLE","38.603","38.60300","","",""
"HWF_0025","PUBLISHED","2018","EUR","ISR","FMLE","41.551","41.55100","","",""
"HWF_0025","PUBLISHED","2011","EUR","ISR","FMLE","41.195","41.19500","","",""
"HWF_0025","PUBLISHED","2017","EUR","ISR","FMLE","41.587","41.58700","","",""
"HWF_0025","PUBLISHED","2003","EUR","ISR","MLE","60.108","60.10800","","",""
"HWF_0025","PUBLISHED","2000","EUR","ISR","MLE","61.253","61.25300","","",""
"HWF_0025","PUBLISHED","2001","EUR","ISR","MLE","60.733","60.73300","","",""
"HWF_0025","PUBLISHED","2002","EUR","ISR","MLE","60.425","60.42500","","",""
"HWF_0025","PUBLISHED","2004","EUR","ISR","MLE","59.864","59.86400","","",""
"HWF_0025","PUBLISHED","2005","EUR","ISR","MLE","59.708","59.70800","","",""
"HWF_0025","PUBLISHED","2006","EUR","ISR","MLE","59.452","59.45200","","",""
"HWF_0025","PUBLISHED","2007","EUR","ISR","MLE","59.287","59.28700","","",""
"HWF_0025","PUBLISHED","2008","EUR","ISR","MLE","59.185","59.18500","","",""
"HWF_0025","PUBLISHED","2009","EUR","ISR","MLE","59.052","59.05200","","",""
"HWF_0025","PUBLISHED","2010","EUR","ISR","MLE","58.934","58.93400","","",""
"HWF_0025","PUBLISHED","2012","EUR","ISR","MLE","58.749","58.74900","","",""
"HWF_0025","PUBLISHED","2013","EUR","ISR","MLE","58.689","58.68900","","",""
"HWF_0025","PUBLISHED","2011","EUR","ISR","MLE","58.805","58.80500","","",""
"HWF_0025","PUBLISHED","2014","EUR","ISR","MLE","58.598","58.59800","","",""
"HWF_0025","PUBLISHED","2016","EUR","ISR","MLE","58.371","58.37100","","",""
"HWF_0025","PUBLISHED","2015","EUR","ISR","MLE","58.464","58.46400","","",""
"HWF_0025","PUBLISHED","2017","EUR","ISR","MLE","58.413","58.41300","","",""
"HWF_0025","PUBLISHED","1986","EUR","ISR","MLE","69.44","69.44000","","",""
"HWF_0025","PUBLISHED","1987","EUR","ISR","MLE","69.275","69.27500","","",""
"HWF_0025","PUBLISHED","1988","EUR","ISR","MLE","69.316","69.31600","","",""
"HWF_0025","PUBLISHED","1989","EUR","ISR","MLE","69.209","69.20900","","",""
"HWF_0025","PUBLISHED","1990","EUR","ISR","MLE","68.729","68.72900","","",""
"HWF_0025","PUBLISHED","1991","EUR","ISR","MLE","67.458","67.45800","","",""
"HWF_0025","PUBLISHED","1992","EUR","ISR","MLE","64.747","64.74700","","",""
"HWF_0025","PUBLISHED","1993","EUR","ISR","MLE","63.978","63.97800","","",""
"HWF_0025","PUBLISHED","1994","EUR","ISR","MLE","63.388","63.38800","","",""
"HWF_0025","PUBLISHED","1995","EUR","ISR","MLE","63.086","63.08600","","",""
"HWF_0025","PUBLISHED","1996","EUR","ISR","MLE","62.647","62.64700","","",""
"HWF_0025","PUBLISHED","1997","EUR","ISR","MLE","62.166","62.16600","","",""
"HWF_0025","PUBLISHED","1980","EUR","ISR","MLE","69.806","69.80600","","",""
"HWF_0025","PUBLISHED","1981","EUR","ISR","MLE","69.801","69.80100","","",""
"HWF_0025","PUBLISHED","1982","EUR","ISR","MLE","69.782","69.78200","","",""
"HWF_0025","PUBLISHED","1983","EUR","ISR","MLE","69.736","69.73600","","",""
"HWF_0025","PUBLISHED","1998","EUR","ISR","MLE","61.753","61.75300","","",""
"HWF_0025","PUBLISHED","1984","EUR","ISR","MLE","69.74","69.74000","","",""
"HWF_0025","PUBLISHED","1999","EUR","ISR","MLE","61.397","61.39700","","",""
"HWF_0025","PUBLISHED","1985","EUR","ISR","MLE","69.489","69.48900","","",""
"HWF_0025","PUBLISHED","2018","EUR","ISR","MLE","58.449","58.44900","","",""
"HWF_0025","PUBLISHED","2015","EUR","ITA","FMLE","40.737","40.73700","","",""
"HWF_0025","PUBLISHED","2007","EUR","ITA","FMLE","35.996","35.99600","","",""
"HWF_0025","PUBLISHED","2016","EUR","ITA","FMLE","41.453","41.45300","","",""
"HWF_0025","PUBLISHED","2000","EUR","ITA","FMLE","30.186","30.18600","","",""
"HWF_0025","PUBLISHED","2001","EUR","ITA","FMLE","30.951","30.95100","","",""
"HWF_0025","PUBLISHED","2002","EUR","ITA","FMLE","31.628","31.62800","","",""
"HWF_0025","PUBLISHED","2003","EUR","ITA","FMLE","32.406","32.40600","","",""
"HWF_0025","PUBLISHED","2004","EUR","ITA","FMLE","33.092","33.09200","","",""
"HWF_0025","PUBLISHED","2005","EUR","ITA","FMLE","34.007","34.00700","","",""
"HWF_0025","PUBLISHED","2006","EUR","ITA","FMLE","34.701","34.70100","","",""
"HWF_0025","PUBLISHED","2008","EUR","ITA","FMLE","36.08","36.08000","","",""
"HWF_0025","PUBLISHED","2009","EUR","ITA","FMLE","36.654","36.65400","","",""
"HWF_0025","PUBLISHED","2010","EUR","ITA","FMLE","37.238","37.23800","","",""
"HWF_0025","PUBLISHED","2011","EUR","ITA","FMLE","38.131","38.13100","","",""
"HWF_0025","PUBLISHED","2017","EUR","ITA","FMLE","42.324","42.32400","","",""
"HWF_0025","PUBLISHED","2014","EUR","ITA","FMLE","40.289","40.28900","","",""
"HWF_0025","PUBLISHED","2012","EUR","ITA","FMLE","39.37","39.37000","","",""
"HWF_0025","PUBLISHED","2013","EUR","ITA","FMLE","39.767","39.76700","","",""
"HWF_0025","PUBLISHED","1998","EUR","ITA","FMLE","29.053","29.05300","","",""
"HWF_0025","PUBLISHED","1999","EUR","ITA","FMLE","29.563","29.56300","","",""
"HWF_0025","PUBLISHED","1995","EUR","ITA","FMLE","27.416","27.41600","","",""
"HWF_0025","PUBLISHED","1996","EUR","ITA","FMLE","28.008","28.00800","","",""
"HWF_0025","PUBLISHED","1997","EUR","ITA","FMLE","28.513","28.51300","","",""
"HWF_0025","PUBLISHED","2018","EUR","ITA","FMLE","42.76","42.76000","","",""
"HWF_0025","PUBLISHED","2015","EUR","ITA","MLE","59.263","59.26300","","",""
"HWF_0025","PUBLISHED","2007","EUR","ITA","MLE","64.004","64.00400","","",""
"HWF_0025","PUBLISHED","2000","EUR","ITA","MLE","69.814","69.81400","","",""
"HWF_0025","PUBLISHED","2001","EUR","ITA","MLE","69.049","69.04900","","",""
"HWF_0025","PUBLISHED","2002","EUR","ITA","MLE","68.372","68.37200","","",""
"HWF_0025","PUBLISHED","2003","EUR","ITA","MLE","67.594","67.59400","","",""
"HWF_0025","PUBLISHED","2004","EUR","ITA","MLE","66.908","66.90800","","",""
"HWF_0025","PUBLISHED","2005","EUR","ITA","MLE","65.993","65.99300","","",""
"HWF_0025","PUBLISHED","2006","EUR","ITA","MLE","65.299","65.29900","","",""
"HWF_0025","PUBLISHED","2008","EUR","ITA","MLE","63.92","63.92000","","",""
"HWF_0025","PUBLISHED","2009","EUR","ITA","MLE","63.346","63.34600","","",""
"HWF_0025","PUBLISHED","2010","EUR","ITA","MLE","62.762","62.76200","","",""
"HWF_0025","PUBLISHED","2011","EUR","ITA","MLE","61.869","61.86900","","",""
"HWF_0025","PUBLISHED","2016","EUR","ITA","MLE","58.547","58.54700","","",""
"HWF_0025","PUBLISHED","2017","EUR","ITA","MLE","57.676","57.67600","","",""
"HWF_0025","PUBLISHED","2014","EUR","ITA","MLE","59.711","59.71100","","",""
"HWF_0025","PUBLISHED","2012","EUR","ITA","MLE","60.63","60.63000","","",""
"HWF_0025","PUBLISHED","2013","EUR","ITA","MLE","60.233","60.23300","","",""
"HWF_0025","PUBLISHED","1998","EUR","ITA","MLE","70.947","70.94700","","",""
"HWF_0025","PUBLISHED","1999","EUR","ITA","MLE","70.437","70.43700","","",""
"HWF_0025","PUBLISHED","1995","EUR","ITA","MLE","72.584","72.58400","","",""
"HWF_0025","PUBLISHED","1996","EUR","ITA","MLE","71.992","71.99200","","",""
"HWF_0025","PUBLISHED","1997","EUR","ITA","MLE","71.487","71.48700","","",""
"HWF_0025","PUBLISHED","2018","EUR","ITA","MLE","57.24","57.24000","","",""
"HWF_0025","PUBLISHED","2016","WPR","JPN","FMLE","21.019","21.01900","","",""
"HWF_0025","PUBLISHED","2006","WPR","JPN","FMLE","17.122","17.12200","","",""
"HWF_0025","PUBLISHED","2012","WPR","JPN","FMLE","19.551","19.55100","","",""
"HWF_0025","PUBLISHED","2010","WPR","JPN","FMLE","18.84","18.84000","","",""
"HWF_0025","PUBLISHED","2008","WPR","JPN","FMLE","18.015","18.01500","","",""
"HWF_0025","PUBLISHED","2014","WPR","JPN","FMLE","20.305","20.30500","","",""
"HWF_0025","PUBLISHED","2016","WPR","JPN","MLE","78.981","78.98100","","",""
