"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001421","PUBLISHED","2004","EUR","SMR","BTSX","208","208.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SMR","MLE","214","214.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SMR","FMLE","201","201.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","STP","MLE","346","346.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","STP","BTSX","470","470.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","STP","FMLE","576","576.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SAU","MLE","700","700.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SAU","FMLE","748","748.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SAU","BTSX","717","717.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SEN","FMLE","607","607.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SEN","MLE","470","470.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SEN","BTSX","539","539.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SYC","MLE","798","798.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SYC","FMLE","724","724.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SYC","BTSX","767","767.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SLE","BTSX","720","720.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SLE","MLE","641","641.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SLE","FMLE","784","784.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","SGP","MLE","559","559.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","SGP","BTSX","563","563.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","SGP","FMLE","565","565.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SVK","BTSX","250","250.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SVK","FMLE","237","237.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SVK","MLE","261","261.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SVN","BTSX","234","234.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SVN","MLE","272","272.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SVN","FMLE","199","199.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","SLB","BTSX","569","569.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","SLB","FMLE","531","531.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","SLB","MLE","606","606.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SOM","FMLE","624","624.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SOM","MLE","517","517.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SOM","BTSX","575","575.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZAF","FMLE","928","928.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZAF","BTSX","839","839.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZAF","MLE","724","724.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","ESP","BTSX","243","243.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","ESP","MLE","254","254.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","ESP","FMLE","230","230.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","LKA","FMLE","468","468.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","LKA","BTSX","473","473.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","LKA","MLE","478","478.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SDN","FMLE","496","496.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SDN","MLE","412","412.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SDN","BTSX","456","456.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","SUR","BTSX","592","592.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","SUR","FMLE","536","536.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","SUR","MLE","650","650.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SWZ","MLE","345","345.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SWZ","BTSX","447","447.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","SWZ","FMLE","528","528.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SWE","MLE","204","204.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SWE","BTSX","204","204.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","SWE","FMLE","203","203.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","CHE","BTSX","181","181.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","CHE","FMLE","181","181.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","CHE","MLE","182","182.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SYR","BTSX","470","470.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SYR","FMLE","536","536.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","SYR","MLE","401","401.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TJK","MLE","260","260.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TJK","FMLE","302","302.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TJK","BTSX","282","282.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","THA","BTSX","535","535.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","THA","MLE","431","431.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","THA","FMLE","624","624.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","MKD","BTSX","289","289.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","MKD","FMLE","290","290.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","MKD","MLE","284","284.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","TLS","BTSX","418","418.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","TLS","FMLE","410","410.00000","","",""
"SA_0000001421","PUBLISHED","2004","SEAR","TLS","MLE","426","426.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","TGO","MLE","458","458.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","TGO","FMLE","601","601.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","TGO","BTSX","536","536.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","TON","MLE","562","562.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","TON","FMLE","691","691.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","TON","BTSX","634","634.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","TTO","MLE","1436","1436.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","TTO","BTSX","1435","1435.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","TTO","FMLE","1432","1432.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","TUN","MLE","179","179.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","TUN","FMLE","237","237.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","TUN","BTSX","209","209.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TUR","MLE","308","308.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TUR","BTSX","364","364.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TUR","FMLE","417","417.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TKM","MLE","317","317.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TKM","BTSX","303","303.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","TKM","FMLE","290","290.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","TUV","MLE","857","857.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","TUV","FMLE","805","805.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","TUV","BTSX","835","835.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","UGA","BTSX","439","439.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","UGA","FMLE","478","478.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","UGA","MLE","387","387.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","UKR","BTSX","192","192.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","UKR","FMLE","196","196.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","UKR","MLE","187","187.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","ARE","FMLE","1054","1054.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","ARE","MLE","1023","1023.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","ARE","BTSX","1024","1024.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","GBR","BTSX","168","168.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","GBR","MLE","163","163.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","GBR","FMLE","173","173.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","TZA","FMLE","585","585.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","TZA","BTSX","505","505.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","TZA","MLE","410","410.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","USA","MLE","374","374.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","USA","BTSX","374","374.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","USA","FMLE","375","375.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","URY","BTSX","458","458.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","URY","MLE","369","369.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","URY","FMLE","535","535.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","UZB","BTSX","369","369.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","UZB","FMLE","386","386.00000","","",""
"SA_0000001421","PUBLISHED","2004","EUR","UZB","MLE","350","350.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","VUT","BTSX","643","643.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","VUT","FMLE","600","600.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","VUT","MLE","686","686.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","VEN","MLE","481","481.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","VEN","FMLE","572","572.00000","","",""
"SA_0000001421","PUBLISHED","2004","AMR","VEN","BTSX","529","529.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","VNM","MLE","237","237.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","VNM","BTSX","257","257.00000","","",""
"SA_0000001421","PUBLISHED","2004","WPR","VNM","FMLE","275","275.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","YEM","MLE","242","242.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","YEM","FMLE","334","334.00000","","",""
"SA_0000001421","PUBLISHED","2004","EMR","YEM","BTSX","290","290.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZMB","BTSX","487","487.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZMB","FMLE","550","550.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZMB","MLE","409","409.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZWE","MLE","428","428.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZWE","FMLE","569","569.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","ZWE","BTSX","506","506.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","CIV","FMLE","686","686.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","CIV","MLE","588","588.00000","","",""
"SA_0000001421","PUBLISHED","2004","AFR","CIV","BTSX","636","636.00000","","",""
