"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Youth_svy_age_range","PUBLISHED","2018","EUR","HUN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","IDN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","IND","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","IRL","'13, 15 averaged","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","IRN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","IRQ","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","ISL","'15-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","ISR","'15-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","ITA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","JAM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","JOR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","JPN","'Junior-High","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","KAZ","'11-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","KEN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","KGZ","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","KHM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","KIR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","KNA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","KOR","'13-18","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","KWT","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","LAO","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","LBN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","LBR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","LBY","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","LCA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","LKA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","LSO","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","LTU","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","LUX","'15-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","LVA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","MAR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","MCO","'15-16","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","MDA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","MDG","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","MDV","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","MEX","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","MHL","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","MKD","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","MLI","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","MLT","'15-15","","","",""
