"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TRA5","PUBLISHED","2015","EMR","EGY","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","FJI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AMR","GTM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","IRN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","IRQ","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AMR","MEX","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","PNG","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","SOM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","YEM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","ZWE","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","VUT","2","2.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","SLB","6","6.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","LAO","9","9.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","AUS","11","11.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AMR","COL","16","16.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","MRT","20","20.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","CAF","49","49.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","GHA","51","51.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","TGO","53","53.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","MAR","108","108.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","BFA","258","258.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","GMB","307","307.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","KHM","323","323.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","SSD","386","386.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","GIN","611","611.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","OMN","699","699.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","GNB","755","755.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","PAK","987","987.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","ERI","1035","1035.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","MOZ","1068","1068.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","ZMB","1100","1100.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","CMR","1104","1104.00000","","",""
"NTD_TRA5","PUBLISHED","2015","SEAR","NPL","1325","1325.00000","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","SDN","1473","1473.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AMR","BRA","1478","1478.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","SEN","1797","1797.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","MWI","1802","1802.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","TZA","2640","2640.00000","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","VNM","2731","2731.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","MLI","3124","3124.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","TCD","5729","5729.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","UGA","8734","8734.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","KEN","9553","9553.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","NGA","11411","11411.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","NER","12280","12280.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","ETH","112052","112052.00000","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","DZA","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","BWA","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","SEAR","IND","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","KIR","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","EMR","LBY","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","SEAR","MMR","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","AFR","NAM","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","WPR","NRU","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","AMR","PER","No data","","","",""
"NTD_TRA5","PUBLISHED","2015","AMR","VEN","No data","","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","AFG","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","BEN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","BWA","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","BDI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","CAF","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","CHN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","CIV","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","COD","0","0.00000","","",""
