"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CCO_3","PUBLISHED","2012","EMR","IRN","107","107.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","IRQ","120","120.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","IRL","19","19.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","ISR","25","25.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","ITA","11","11.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","JAM","87","87.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","JPN","21","21.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","JOR","99","99.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","KAZ","51","51.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","KEN","130","130.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","KWT","47","47.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","KGZ","64","64.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","LAO","100","100.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","LVA","36","36.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","LBN","78","78.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","LSO","113","113.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","LBR","143","143.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","LBY","36","36.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","LTU","28","28.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","LUX","26","26.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","MWI","124","124.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","MYS","42","42.00000","","",""
"CCO_3","PUBLISHED","2012","SEAR","MDV","64","64.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","MLI","141","141.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","MLT","39","39.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","MRT","139","139.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","MUS","70","70.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","MEX","72","72.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","MNG","56","56.00000","","",""
