"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","CZE","605","605.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_HI","CZE","871","871.00000","","",""
"TB_c_notified","PUBLISHED","2005","EUR","WB_HI","CZE"," 1 007","1007.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","CZE"," 1 153","1153.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","DEU"," 4 326","4326.00000","","",""
"TB_c_notified","PUBLISHED","2008","EUR","WB_HI","DEU"," 4 474","4474.00000","","",""
"TB_c_notified","PUBLISHED","2013","EMR","WB_LMI","DJI"," 3 162","3162.00000","","",""
"TB_c_notified","PUBLISHED","2011","EMR","WB_LMI","DJI"," 3 723","3723.00000","","",""
"TB_c_notified","PUBLISHED","2006","EMR","WB_LMI","DJI"," 3 095","3095.00000","","",""
"TB_c_notified","PUBLISHED","2004","EMR","WB_LMI","DJI"," 3 012","3012.00000","","",""
"TB_c_notified","PUBLISHED","2014","AMR","WB_UMI","DMA","1","1.00000","","",""
"TB_c_notified","PUBLISHED","2009","AMR","WB_UMI","DMA","5","5.00000","","",""
"TB_c_notified","PUBLISHED","2007","AMR","WB_UMI","DMA","3","3.00000","","",""
"TB_c_notified","PUBLISHED","2009","EUR","WB_HI","DNK","334","334.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_HI","DNK","391","391.00000","","",""
"TB_c_notified","PUBLISHED","2012","AMR","WB_UMI","DOM"," 4 440","4440.00000","","",""
"TB_c_notified","PUBLISHED","2010","AMR","WB_UMI","DOM"," 4 160","4160.00000","","",""
"TB_c_notified","PUBLISHED","2005","AMR","WB_UMI","DOM"," 5 312","5312.00000","","",""
"TB_c_notified","PUBLISHED","2003","AMR","WB_UMI","DOM"," 5 057","5057.00000","","",""
"TB_c_notified","PUBLISHED","2008","AFR","WB_UMI","DZA"," 20 730","20730.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_UMI","DZA"," 21 263","21263.00000","","",""
"TB_c_notified","PUBLISHED","2011","AMR","WB_UMI","ECU"," 5 350","5350.00000","","",""
"TB_c_notified","PUBLISHED","2009","AMR","WB_UMI","ECU"," 5 026","5026.00000","","",""
"TB_c_notified","PUBLISHED","2004","AMR","WB_UMI","ECU"," 6 784","6784.00000","","",""
"TB_c_notified","PUBLISHED","2014","EMR","WB_LMI","EGY"," 7 467","7467.00000","","",""
"TB_c_notified","PUBLISHED","2007","EMR","WB_LMI","EGY"," 10 044","10044.00000","","",""
"TB_c_notified","PUBLISHED","2005","EMR","WB_LMI","EGY"," 11 735","11735.00000","","",""
"TB_c_notified","PUBLISHED","2010","AFR","WB_LI","ERI"," 2 991","2991.00000","","",""
"TB_c_notified","PUBLISHED","2008","AFR","WB_LI","ERI"," 3 006","3006.00000","","",""
"TB_c_notified","PUBLISHED","2003","AFR","WB_LI","ERI"," 4 757","4757.00000","","",""
"TB_c_notified","PUBLISHED","2013","EUR","WB_HI","ESP"," 5 539","5539.00000","","",""
"TB_c_notified","PUBLISHED","2006","EUR","WB_HI","ESP"," 8 029","8029.00000","","",""
"TB_c_notified","PUBLISHED","2004","EUR","WB_HI","ESP"," 6 392","6392.00000","","",""
"TB_c_notified","PUBLISHED","2009","EUR","WB_HI","EST","411","411.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_HI","EST","487","487.00000","","",""
"TB_c_notified","PUBLISHED","2014","AFR","WB_LI","ETH"," 119 592","119592.00000","","",""
"TB_c_notified","PUBLISHED","2012","AFR","WB_LI","ETH"," 147 592","147592.00000","","",""
"TB_c_notified","PUBLISHED","2005","AFR","WB_LI","ETH"," 125 135","125135.00000","","",""
"TB_c_notified","PUBLISHED","2003","AFR","WB_LI","ETH"," 118 276","118276.00000","","",""
"TB_c_notified","PUBLISHED","2008","EUR","WB_HI","FIN","350","350.00000","","",""
"TB_c_notified","PUBLISHED","2006","EUR","WB_HI","FIN","299","299.00000","","",""
"TB_c_notified","PUBLISHED","2013","WPR","WB_UMI","FJI","269","269.00000","","",""
"TB_c_notified","PUBLISHED","2011","WPR","WB_UMI","FJI","220","220.00000","","",""
"TB_c_notified","PUBLISHED","2004","WPR","WB_UMI","FJI","134","134.00000","","",""
"TB_c_notified","PUBLISHED","2014","EUR","WB_HI","FRA"," 4 845","4845.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_HI","FRA"," 5 588","5588.00000","","",""
"TB_c_notified","PUBLISHED","2005","EUR","WB_HI","FRA"," 5 374","5374.00000","","",""
"TB_c_notified","PUBLISHED","2011","WPR","WB_LMI","FSM","150","150.00000","","",""
"TB_c_notified","PUBLISHED","2009","WPR","WB_LMI","FSM","155","155.00000","","",""
"TB_c_notified","PUBLISHED","2014","AFR","WB_UMI","GAB"," 6 299","6299.00000","","",""
"TB_c_notified","PUBLISHED","2012","AFR","WB_UMI","GAB"," 5 415","5415.00000","","",""
"TB_c_notified","PUBLISHED","2005","AFR","WB_UMI","GAB"," 2 611","2611.00000","","",""
"TB_c_notified","PUBLISHED","2003","AFR","WB_UMI","GAB"," 2 290","2290.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","GBR"," 8 397","8397.00000","","",""
"TB_c_notified","PUBLISHED","2008","EUR","WB_HI","GBR"," 8 655","8655.00000","","",""
"TB_c_notified","PUBLISHED","2013","EUR","WB_LMI","GEO"," 4 319","4319.00000","","",""
"TB_c_notified","PUBLISHED","2011","EUR","WB_LMI","GEO"," 5 533","5533.00000","","",""
"TB_c_notified","PUBLISHED","2004","EUR","WB_LMI","GEO"," 5 967","5967.00000","","",""
"TB_c_notified","PUBLISHED","2014","AFR","WB_LMI","GHA"," 15 276","15276.00000","","",""
"TB_c_notified","PUBLISHED","2009","AFR","WB_LMI","GHA"," 15 286","15286.00000","","",""
"TB_c_notified","PUBLISHED","2007","AFR","WB_LMI","GHA"," 12 961","12961.00000","","",""
"TB_c_notified","PUBLISHED","2005","AFR","WB_LMI","GHA"," 12 124","12124.00000","","",""
"TB_c_notified","PUBLISHED","2012","AFR","WB_LI","GIN"," 11 641","11641.00000","","",""
"TB_c_notified","PUBLISHED","2010","AFR","WB_LI","GIN"," 11 324","11324.00000","","",""
"TB_c_notified","PUBLISHED","2003","AFR","WB_LI","GIN"," 6 826","6826.00000","","",""
"TB_c_notified","PUBLISHED","2013","AFR","WB_LI","GMB"," 2 381","2381.00000","","",""
"TB_c_notified","PUBLISHED","2008","AFR","WB_LI","GMB"," 2 189","2189.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_LI","GMB"," 1 881","1881.00000","","",""
"TB_c_notified","PUBLISHED","2004","AFR","WB_LI","GMB"," 2 200","2200.00000","","",""
"TB_c_notified","PUBLISHED","2011","AFR","WB_LI","GNB"," 2 070","2070.00000","","",""
"TB_c_notified","PUBLISHED","2009","AFR","WB_LI","GNB"," 2 188","2188.00000","","",""
"TB_c_notified","PUBLISHED","2011","AFR","WB_HI","GNQ","913","913.00000","","",""
"TB_c_notified","PUBLISHED","2009","AFR","WB_HI","GNQ","720","720.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","GRC","487","487.00000","","",""
"TB_c_notified","PUBLISHED","2008","EUR","WB_HI","GRC","669","669.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","GRC","620","620.00000","","",""
"TB_c_notified","PUBLISHED","2013","AMR","WB_UMI","GRD","1","1.00000","","",""
"TB_c_notified","PUBLISHED","2006","AMR","WB_UMI","GRD","1","1.00000","","",""
"TB_c_notified","PUBLISHED","2003","AMR","WB_UMI","GRD","2","2.00000","","",""
"TB_c_notified","PUBLISHED","2008","AMR","WB_LMI","GTM"," 3 316","3316.00000","","",""
"TB_c_notified","PUBLISHED","2006","AMR","WB_LMI","GTM"," 3 674","3674.00000","","",""
"TB_c_notified","PUBLISHED","2013","AMR","WB_LMI","GUY","785","785.00000","","",""
"TB_c_notified","PUBLISHED","2011","AMR","WB_LMI","GUY","916","916.00000","","",""
"TB_c_notified","PUBLISHED","2004","AMR","WB_LMI","GUY","609","609.00000","","",""
"TB_c_notified","PUBLISHED","2014","AMR","WB_LMI","HND"," 2 820","2820.00000","","",""
"TB_c_notified","PUBLISHED","2007","AMR","WB_LMI","HND"," 2 961","2961.00000","","",""
"TB_c_notified","PUBLISHED","2005","AMR","WB_LMI","HND"," 3 333","3333.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","HRV","575","575.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","HRV","695","695.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","HRV"," 1 494","1494.00000","","",""
"TB_c_notified","PUBLISHED","2013","AMR","WB_LI","HTI"," 17 040","17040.00000","","",""
"TB_c_notified","PUBLISHED","2005","AMR","WB_LI","HTI"," 14 344","14344.00000","","",""
"TB_c_notified","PUBLISHED","2003","AMR","WB_LI","HTI"," 14 070","14070.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","HUN"," 1 741","1741.00000","","",""
"TB_c_notified","PUBLISHED","2008","EUR","WB_HI","HUN"," 1 606","1606.00000","","",""
"TB_c_notified","PUBLISHED","2013","SEAR","WB_LMI","IDN"," 327 103","327103.00000","","",""
"TB_c_notified","PUBLISHED","2011","SEAR","WB_LMI","IDN"," 321 308","321308.00000","","",""
"TB_c_notified","PUBLISHED","2004","SEAR","WB_LMI","IDN"," 214 658","214658.00000","","",""
"TB_c_notified","PUBLISHED","2014","SEAR","WB_LMI","IND","1 683 915","1683915.00000","","",""
"TB_c_notified","PUBLISHED","2009","SEAR","WB_LMI","IND","1 533 308","1533308.00000","","",""
"TB_c_notified","PUBLISHED","2007","SEAR","WB_LMI","IND","1 475 629","1475629.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","IRL","366","366.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","IRL","420","420.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","IRL","421","421.00000","","",""
"TB_c_notified","PUBLISHED","2013","EMR","WB_UMI","IRN"," 11 359","11359.00000","","",""
"TB_c_notified","PUBLISHED","2008","EMR","WB_UMI","IRN"," 9 579","9579.00000","","",""
"TB_c_notified","PUBLISHED","2006","EMR","WB_UMI","IRN"," 9 535","9535.00000","","",""
"TB_c_notified","PUBLISHED","2011","EMR","WB_UMI","IRQ"," 9 248","9248.00000","","",""
"TB_c_notified","PUBLISHED","2009","EMR","WB_UMI","IRQ"," 9 668","9668.00000","","",""
"TB_c_notified","PUBLISHED","2014","EUR","WB_HI","ISL","8","8.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","ISL","11","11.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_HI","ISL","14","14.00000","","",""
"TB_c_notified","PUBLISHED","2005","EUR","WB_HI","ISL","11","11.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","ISR","343","343.00000","","",""
"TB_c_notified","PUBLISHED","2008","EUR","WB_HI","ISR","322","322.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","ITA"," 3 142","3142.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","ITA"," 4 692","4692.00000","","",""
"TB_c_notified","PUBLISHED","2005","EUR","WB_HI","ITA"," 4 137","4137.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","ITA"," 4 518","4518.00000","","",""
"TB_c_notified","PUBLISHED","2013","AMR","WB_UMI","JAM","96","96.00000","","",""
"TB_c_notified","PUBLISHED","2008","AMR","WB_UMI","JAM","105","105.00000","","",""
"TB_c_notified","PUBLISHED","2006","AMR","WB_UMI","JAM","98","98.00000","","",""
"TB_c_notified","PUBLISHED","2011","EMR","WB_UMI","JOR","344","344.00000","","",""
"TB_c_notified","PUBLISHED","2009","EMR","WB_UMI","JOR","387","387.00000","","",""
"TB_c_notified","PUBLISHED","2004","EMR","WB_UMI","JOR","332","332.00000","","",""
"TB_c_notified","PUBLISHED","2014","WPR","WB_HI","JPN"," 19 615","19615.00000","","",""
"TB_c_notified","PUBLISHED","2012","WPR","WB_HI","JPN"," 21 283","21283.00000","","",""
"TB_c_notified","PUBLISHED","2007","WPR","WB_HI","JPN"," 25 311","25311.00000","","",""
"TB_c_notified","PUBLISHED","2005","WPR","WB_HI","JPN"," 28 319","28319.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_UMI","KAZ"," 28 550","28550.00000","","",""
"TB_c_notified","PUBLISHED","2008","EUR","WB_UMI","KAZ"," 28 913","28913.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_UMI","KAZ"," 44 868","44868.00000","","",""
"TB_c_notified","PUBLISHED","2013","AFR","WB_LMI","KEN"," 89 796","89796.00000","","",""
"TB_c_notified","PUBLISHED","2011","AFR","WB_LMI","KEN"," 103 981","103981.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_LMI","KEN"," 115 234","115234.00000","","",""
"TB_c_notified","PUBLISHED","2004","AFR","WB_LMI","KEN"," 105 818","105818.00000","","",""
"TB_c_notified","PUBLISHED","2009","EUR","WB_LMI","KGZ"," 6 358","6358.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_LMI","KGZ"," 6 707","6707.00000","","",""
"TB_c_notified","PUBLISHED","2012","WPR","WB_LI","KHM"," 40 258","40258.00000","","",""
"TB_c_notified","PUBLISHED","2010","WPR","WB_LI","KHM"," 41 628","41628.00000","","",""
"TB_c_notified","PUBLISHED","2005","WPR","WB_LI","KHM"," 36 123","36123.00000","","",""
"TB_c_notified","PUBLISHED","2003","WPR","WB_LI","KHM"," 28 386","28386.00000","","",""
"TB_c_notified","PUBLISHED","2008","WPR","WB_LMI","KIR","342","342.00000","","",""
"TB_c_notified","PUBLISHED","2006","WPR","WB_LMI","KIR","379","379.00000","","",""
"TB_c_notified","PUBLISHED","2011","AMR","WB_HI","KNA","1","1.00000","","",""
"TB_c_notified","PUBLISHED","2009","AMR","WB_HI","KNA","4","4.00000","","",""
"TB_c_notified","PUBLISHED","2004","AMR","WB_HI","KNA","2","2.00000","","",""
"TB_c_notified","PUBLISHED","2014","WPR","WB_HI","KOR"," 43 088","43088.00000","","",""
"TB_c_notified","PUBLISHED","2007","WPR","WB_HI","KOR"," 45 597","45597.00000","","",""
"TB_c_notified","PUBLISHED","2005","WPR","WB_HI","KOR"," 46 969","46969.00000","","",""
"TB_c_notified","PUBLISHED","2010","EMR","WB_HI","KWT","957","957.00000","","",""
"TB_c_notified","PUBLISHED","2008","EMR","WB_HI","KWT","867","867.00000","","",""
"TB_c_notified","PUBLISHED","2003","EMR","WB_HI","KWT","566","566.00000","","",""
"TB_c_notified","PUBLISHED","2013","WPR","WB_LMI","LAO"," 4 214","4214.00000","","",""
"TB_c_notified","PUBLISHED","2006","WPR","WB_LMI","LAO"," 4 068","4068.00000","","",""
"TB_c_notified","PUBLISHED","2004","WPR","WB_LMI","LAO"," 3 263","3263.00000","","",""
"TB_c_notified","PUBLISHED","2009","EMR","WB_UMI","LBN","501","501.00000","","",""
"TB_c_notified","PUBLISHED","2007","EMR","WB_UMI","LBN","476","476.00000","","",""
"TB_c_notified","PUBLISHED","2014","AFR","WB_LI","LBR"," 2 726","2726.00000","","",""
"TB_c_notified","PUBLISHED","2012","AFR","WB_LI","LBR"," 8 132","8132.00000","","",""
"TB_c_notified","PUBLISHED","2004","AFR","WB_LI","LBR"," 4 397","4397.00000","","",""
"TB_c_notified","PUBLISHED","2014","EMR","WB_UMI","LBY"," 1 185","1185.00000","","",""
"TB_c_notified","PUBLISHED","2006","EMR","WB_UMI","LBY"," 2 274","2274.00000","","",""
"TB_c_notified","PUBLISHED","2004","EMR","WB_UMI","LBY"," 1 656","1656.00000","","",""
"TB_c_notified","PUBLISHED","2011","AMR","WB_UMI","LCA","7","7.00000","","",""
"TB_c_notified","PUBLISHED","2009","AMR","WB_UMI","LCA","11","11.00000","","",""
"TB_c_notified","PUBLISHED","2014","SEAR","WB_LMI","LKA"," 9 473","9473.00000","","",""
"TB_c_notified","PUBLISHED","2012","SEAR","WB_LMI","LKA"," 9 343","9343.00000","","",""
"TB_c_notified","PUBLISHED","2005","SEAR","WB_LMI","LKA"," 9 695","9695.00000","","",""
"TB_c_notified","PUBLISHED","2003","SEAR","WB_LMI","LKA"," 9 477","9477.00000","","",""
"TB_c_notified","PUBLISHED","2010","AFR","WB_LMI","LSO"," 13 138","13138.00000","","",""
"TB_c_notified","PUBLISHED","2008","AFR","WB_LMI","LSO"," 13 219","13219.00000","","",""
"TB_c_notified","PUBLISHED","2013","EUR","WB_HI","LTU"," 1 705","1705.00000","","",""
"TB_c_notified","PUBLISHED","2011","EUR","WB_HI","LTU"," 1 904","1904.00000","","",""
"TB_c_notified","PUBLISHED","2004","EUR","WB_HI","LTU"," 2 514","2514.00000","","",""
"TB_c_notified","PUBLISHED","2014","EUR","WB_HI","LUX","24","24.00000","","",""
"TB_c_notified","PUBLISHED","2009","EUR","WB_HI","LUX","27","27.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_HI","LUX","39","39.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","LVA","993","993.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","LVA","935","935.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","LVA"," 1 726","1726.00000","","",""
"TB_c_notified","PUBLISHED","2013","EMR","WB_LMI","MAR"," 29 896","29896.00000","","",""
"TB_c_notified","PUBLISHED","2008","EMR","WB_LMI","MAR"," 27 119","27119.00000","","",""
"TB_c_notified","PUBLISHED","2006","EMR","WB_LMI","MAR"," 26 099","26099.00000","","",""
"TB_c_notified","PUBLISHED","2004","EMR","WB_LMI","MAR"," 25 909","25909.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_LMI","MDA"," 5 341","5341.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_LMI","MDA"," 5 447","5447.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_LMI","MDA"," 8 646","8646.00000","","",""
"TB_c_notified","PUBLISHED","2013","AFR","WB_LI","MDG"," 27 445","27445.00000","","",""
"TB_c_notified","PUBLISHED","2008","AFR","WB_LI","MDG"," 22 775","22775.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_LI","MDG"," 22 517","22517.00000","","",""
"TB_c_notified","PUBLISHED","2004","AFR","WB_LI","MDG"," 20 535","20535.00000","","",""
"TB_c_notified","PUBLISHED","2011","SEAR","WB_UMI","MDV","88","88.00000","","",""
"TB_c_notified","PUBLISHED","2009","SEAR","WB_UMI","MDV","104","104.00000","","",""
"TB_c_notified","PUBLISHED","2014","AMR","WB_UMI","MEX"," 21 881","21881.00000","","",""
"TB_c_notified","PUBLISHED","2012","AMR","WB_UMI","MEX"," 21 348","21348.00000","","",""
"TB_c_notified","PUBLISHED","2005","AMR","WB_UMI","MEX"," 19 932","19932.00000","","",""
"TB_c_notified","PUBLISHED","2003","AMR","WB_UMI","MEX"," 19 865","19865.00000","","",""
"TB_c_notified","PUBLISHED","2010","WPR","WB_UMI","MHL","201","201.00000","","",""
"TB_c_notified","PUBLISHED","2008","WPR","WB_UMI","MHL","127","127.00000","","",""
"TB_c_notified","PUBLISHED","2013","EUR","WB_UMI","MKD","323","323.00000","","",""
"TB_c_notified","PUBLISHED","2011","EUR","WB_UMI","MKD","362","362.00000","","",""
"TB_c_notified","PUBLISHED","2004","EUR","WB_UMI","MKD","680","680.00000","","",""
"TB_c_notified","PUBLISHED","2014","AFR","WB_LI","MLI"," 5 976","5976.00000","","",""
"TB_c_notified","PUBLISHED","2009","AFR","WB_LI","MLI"," 6 835","6835.00000","","",""
"TB_c_notified","PUBLISHED","2007","AFR","WB_LI","MLI"," 5 395","5395.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","MLT","43","43.00000","","",""
"TB_c_notified","PUBLISHED","2010","EUR","WB_HI","MLT","32","32.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","MLT","7","7.00000","","",""
"TB_c_notified","PUBLISHED","2013","SEAR","WB_LMI","MMR"," 142 162","142162.00000","","",""
"TB_c_notified","PUBLISHED","2008","SEAR","WB_LMI","MMR"," 128 738","128738.00000","","",""
"TB_c_notified","PUBLISHED","2006","SEAR","WB_LMI","MMR"," 126 445","126445.00000","","",""
"TB_c_notified","PUBLISHED","2011","EUR","WB_UMI","MNE","112","112.00000","","",""
"TB_c_notified","PUBLISHED","2009","EUR","WB_UMI","MNE","120","120.00000","","",""
"TB_c_notified","PUBLISHED","2012","WPR","WB_UMI","MNG"," 4 453","4453.00000","","",""
"TB_c_notified","PUBLISHED","2010","WPR","WB_UMI","MNG"," 4 801","4801.00000","","",""
"TB_c_notified","PUBLISHED","2005","WPR","WB_UMI","MNG"," 4 726","4726.00000","","",""
"TB_c_notified","PUBLISHED","2003","WPR","WB_UMI","MNG"," 4 007","4007.00000","","",""
"TB_c_notified","PUBLISHED","2008","AFR","WB_LI","MOZ"," 39 735","39735.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_LI","MOZ"," 35 632","35632.00000","","",""
"TB_c_notified","PUBLISHED","2011","AFR","WB_LMI","MRT"," 1 820","1820.00000","","",""
"TB_c_notified","PUBLISHED","2009","AFR","WB_LMI","MRT"," 2 664","2664.00000","","",""
"TB_c_notified","PUBLISHED","2004","AFR","WB_LMI","MRT"," 3 326","3326.00000","","",""
"TB_c_notified","PUBLISHED","2013","AFR","WB_UMI","MUS","130","130.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_UMI","MUS","115","115.00000","","",""
"TB_c_notified","PUBLISHED","2004","AFR","WB_UMI","MUS","139","139.00000","","",""
"TB_c_notified","PUBLISHED","2009","AFR","WB_LI","MWI"," 24 356","24356.00000","","",""
"TB_c_notified","PUBLISHED","2007","AFR","WB_LI","MWI"," 26 299","26299.00000","","",""
"TB_c_notified","PUBLISHED","2014","WPR","WB_UMI","MYS"," 24 711","24711.00000","","",""
"TB_c_notified","PUBLISHED","2012","WPR","WB_UMI","MYS"," 22 710","22710.00000","","",""
"TB_c_notified","PUBLISHED","2005","WPR","WB_UMI","MYS"," 16 066","16066.00000","","",""
"TB_c_notified","PUBLISHED","2003","WPR","WB_UMI","MYS"," 15 912","15912.00000","","",""
"TB_c_notified","PUBLISHED","2008","AFR","WB_UMI","NAM"," 13 737","13737.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_UMI","NAM"," 15 771","15771.00000","","",""
"TB_c_notified","PUBLISHED","2013","AFR","WB_LI","NER"," 11 483","11483.00000","","",""
"TB_c_notified","PUBLISHED","2011","AFR","WB_LI","NER"," 10 714","10714.00000","","",""
"TB_c_notified","PUBLISHED","2004","AFR","WB_LI","NER"," 7 110","7110.00000","","",""
"TB_c_notified","PUBLISHED","2014","AFR","WB_LMI","NGA"," 91 354","91354.00000","","",""
"TB_c_notified","PUBLISHED","2007","AFR","WB_LMI","NGA"," 86 241","86241.00000","","",""
"TB_c_notified","PUBLISHED","2005","AFR","WB_LMI","NGA"," 66 848","66848.00000","","",""
"TB_c_notified","PUBLISHED","2012","AMR","WB_LMI","NIC"," 2 934","2934.00000","","",""
"TB_c_notified","PUBLISHED","2010","AMR","WB_LMI","NIC"," 2 575","2575.00000","","",""
"TB_c_notified","PUBLISHED","2008","AMR","WB_LMI","NIC"," 2 336","2336.00000","","",""
"TB_c_notified","PUBLISHED","2003","AMR","WB_LMI","NIC"," 2 347","2347.00000","","",""
"TB_c_notified","PUBLISHED","2013","WPR","WB_LI","NIU","0","0.00000","","",""
"TB_c_notified","PUBLISHED","2006","WPR","WB_LI","NIU","0","0.00000","","",""
"TB_c_notified","PUBLISHED","2004","WPR","WB_LI","NIU","0","0.00000","","",""
"TB_c_notified","PUBLISHED","2011","EUR","WB_HI","NLD"," 1 003","1003.00000","","",""
"TB_c_notified","PUBLISHED","2009","EUR","WB_HI","NLD"," 1 158","1158.00000","","",""
"TB_c_notified","PUBLISHED","2007","EUR","WB_HI","NLD","960","960.00000","","",""
"TB_c_notified","PUBLISHED","2014","EUR","WB_HI","NOR","325","325.00000","","",""
"TB_c_notified","PUBLISHED","2012","EUR","WB_HI","NOR","378","378.00000","","",""
"TB_c_notified","PUBLISHED","2005","EUR","WB_HI","NOR","290","290.00000","","",""
"TB_c_notified","PUBLISHED","2003","EUR","WB_HI","NOR","339","339.00000","","",""
"TB_c_notified","PUBLISHED","2010","SEAR","WB_LI","NPL"," 35 609","35609.00000","","",""
"TB_c_notified","PUBLISHED","2008","SEAR","WB_LI","NPL"," 33 419","33419.00000","","",""
"TB_c_notified","PUBLISHED","2006","SEAR","WB_LI","NPL"," 33 207","33207.00000","","",""
"TB_c_notified","PUBLISHED","2011","WPR","WB_HI","NRU","5","5.00000","","",""
"TB_c_notified","PUBLISHED","2009","WPR","WB_HI","NRU","4","4.00000","","",""
"TB_c_notified","PUBLISHED","2013","WPR","WB_HI","NZL","277","277.00000","","",""
"TB_c_notified","PUBLISHED","2011","WPR","WB_HI","NZL","309","309.00000","","",""
"TB_c_notified","PUBLISHED","2004","WPR","WB_HI","NZL","371","371.00000","","",""
"TB_c_notified","PUBLISHED","2014","EMR","WB_HI","OMN","358","358.00000","","",""
"TB_c_notified","PUBLISHED","2009","EMR","WB_HI","OMN","334","334.00000","","",""
"TB_c_notified","PUBLISHED","2007","EMR","WB_HI","OMN","328","328.00000","","",""
"TB_c_notified","PUBLISHED","2012","EMR","WB_LMI","PAK"," 273 097","273097.00000","","",""
"TB_c_notified","PUBLISHED","2010","EMR","WB_LMI","PAK"," 269 290","269290.00000","","",""
"TB_c_notified","PUBLISHED","2003","EMR","WB_LMI","PAK"," 72 433","72433.00000","","",""
"TB_c_notified","PUBLISHED","2013","AMR","WB_UMI","PAN"," 1 542","1542.00000","","",""
"TB_c_notified","PUBLISHED","2008","AMR","WB_UMI","PAN"," 1 772","1772.00000","","",""
"TB_c_notified","PUBLISHED","2006","AMR","WB_UMI","PAN"," 1 847","1847.00000","","",""
"TB_c_notified","PUBLISHED","2011","AMR","WB_UMI","PER"," 32 844","32844.00000","","",""
"TB_c_notified","PUBLISHED","2009","AMR","WB_UMI","PER"," 33 169","33169.00000","","",""
"TB_c_notified","PUBLISHED","2014","WPR","WB_LMI","PHL"," 267 436","267436.00000","","",""
"TB_c_notified","PUBLISHED","2012","WPR","WB_LMI","PHL"," 230 162","230162.00000","","",""
"TB_c_notified","PUBLISHED","2007","WPR","WB_LMI","PHL"," 142 576","142576.00000","","",""
"TB_c_notified","PUBLISHED","2005","WPR","WB_LMI","PHL"," 137 100","137100.00000","","",""
"TB_c_notified","PUBLISHED","2010","WPR","WB_UMI","PLW","19","19.00000","","",""
"TB_c_notified","PUBLISHED","2007","WPR","WB_UMI","PLW","11","11.00000","","",""
"TB_c_notified","PUBLISHED","2010","EMR","WB_LI","AFG"," 28 238","28238.00000","","",""
"TB_c_notified","PUBLISHED","2009","EMR","WB_LI","AFG"," 26 358","26358.00000","","",""
"TB_c_notified","PUBLISHED","2008","EMR","WB_LI","AFG"," 28 301","28301.00000","","",""
"TB_c_notified","PUBLISHED","2007","EMR","WB_LI","AFG"," 28 769","28769.00000","","",""
"TB_c_notified","PUBLISHED","2006","AFR","WB_UMI","AGO"," 54 699","54699.00000","","",""
