"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Youth_svy_national","PUBLISHED","2018","EMR","JOR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","JPN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","KAZ","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","KEN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","KGZ","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","KHM","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","KIR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","KNA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","KOR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","KWT","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","LAO","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","LBN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","LBR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","LBY","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","LCA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","SEAR","LKA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","LSO","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","LTU","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","LUX","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","LVA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","MAR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","MCO","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","MDA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","MDG","National","","","",""
"Youth_svy_national","PUBLISHED","2018","SEAR","MDV","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","MEX","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","MHL","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","MKD","National","","","",""
