"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"IHR03","PUBLISHED","2013","WPR","PHL","100","100.00000","","",""
"IHR03","PUBLISHED","2013","WPR","KOR","100","100.00000","","",""
"IHR03","PUBLISHED","2013","WPR","WSM","75","75.00000","","",""
"IHR03","PUBLISHED","2013","WPR","SGP","100","100.00000","","",""
"IHR03","PUBLISHED","2013","WPR","SLB","80","80.00000","","",""
"IHR03","PUBLISHED","2013","WPR","TON","100","100.00000","","",""
"IHR03","PUBLISHED","2013","WPR","TUV","60","60.00000","","",""
"IHR03","PUBLISHED","2013","WPR","VUT","95","95.00000","","",""
"IHR03","PUBLISHED","2013","WPR","VNM","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AFR","DZA","35","35.00000","","",""
"IHR03","PUBLISHED","2012","AFR","BEN","45","45.00000","","",""
"IHR03","PUBLISHED","2012","AFR","BFA","60","60.00000","","",""
"IHR03","PUBLISHED","2012","AFR","BDI","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AFR","CMR","75","75.00000","","",""
"IHR03","PUBLISHED","2012","AFR","COG","100","100.00000","","",""
"IHR03","PUBLISHED","2012","AFR","COD","85","85.00000","","",""
"IHR03","PUBLISHED","2012","AFR","ETH","85","85.00000","","",""
"IHR03","PUBLISHED","2012","AFR","GHA","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AFR","KEN","75","75.00000","","",""
"IHR03","PUBLISHED","2012","AFR","MRT","35","35.00000","","",""
"IHR03","PUBLISHED","2012","AFR","MOZ","70","70.00000","","",""
"IHR03","PUBLISHED","2012","AFR","NGA","65","65.00000","","",""
"IHR03","PUBLISHED","2012","AFR","STP","55","55.00000","","",""
"IHR03","PUBLISHED","2012","AFR","SEN","70","70.00000","","",""
"IHR03","PUBLISHED","2012","AFR","SYC","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AFR","ZAF","50","50.00000","","",""
"IHR03","PUBLISHED","2012","AFR","SWZ","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AFR","UGA","75","75.00000","","",""
"IHR03","PUBLISHED","2012","AFR","TZA","50","50.00000","","",""
"IHR03","PUBLISHED","2012","AFR","ZMB","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AMR","ATG","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AMR","ARG","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AMR","BRB","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AMR","BLZ","85","85.00000","","",""
