"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","AFR","RWA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2005","AFR","RWA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","AFR","STP","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","AFR","STP","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","STP","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","AFR","STP","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","AFR","SLE","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","AFR","SLE","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","AFR","SLE","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","AFR","SLE","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","WPR","SLB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","EMR","SOM","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2001","EMR","SOM","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","EMR","SOM","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2004","EMR","SOM","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","AFR","ZAF","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","AFR","ZAF","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","ZAF","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","AFR","SSD","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2004","AFR","SSD","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","AFR","SSD","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","SEAR","LKA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2007","AMR","SUR","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","AMR","SUR","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2004","AFR","SWZ","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2013","AFR","SWZ","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2006","EUR","TJK","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","EUR","TJK","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","EUR","TJK","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","SEAR","THA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","SEAR","TLS","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","SEAR","TLS","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","SEAR","TLS","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","SEAR","TLS","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2013","SEAR","TLS","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2007","AFR","TGO","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2006","EUR","TUR","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","EUR","TUR","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","EUR","TUR","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","UGA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","AFR","TZA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2001","EUR","UZB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","EUR","UZB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","EUR","UZB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","EUR","UZB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","EUR","UZB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","WPR","VUT","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2004","WPR","VUT","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","WPR","VUT","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2001","AMR","VEN","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2006","AMR","VEN","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2007","AMR","VEN","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","AMR","VEN","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2009","AMR","VEN","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","WPR","VNM","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","EMR","YEM","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","EMR","YEM","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2006","AFR","ZMB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","AFR","ZMB","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","ZWE","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","EMR","AFG","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2009","AFR","AGO","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","BEN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","AFR","BFA","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2004","WPR","KHM","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2006","AFR","CMR","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2013","AFR","TCD","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","CIV","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","AFR","CIV","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2013","AFR","COD","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","AMR","ECU","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","AMR","ECU","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","AFR","ETH","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2005","AFR","GHA","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2001","AFR","GIN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2002","SEAR","IND","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","SEAR","IND","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","EMR","IRN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2013","AFR","KEN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","MDG","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","AFR","MDG","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2009","AFR","MWI","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","AFR","MOZ","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2013","AFR","NER","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2001","AFR","NGA","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2009","AMR","PAN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2007","WPR","PHL","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2009","AFR","SEN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","SEN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2001","SEAR","LKA","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","EMR","SDN","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2004","SEAR","THA","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","AFR","TGO","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","EUR","TUR","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2009","AFR","UGA","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","AFR","UGA","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2012","EMR","YEM","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2006","AFR","ZWE","Yes","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","EMR","AFG","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2005","EMR","AFG","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","EMR","AFG","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2010","AFR","DZA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2013","AFR","DZA","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2007","AFR","AGO","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2008","AFR","AGO","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","AMR","ARG","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2007","AMR","ARG","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2009","AMR","ARG","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2000","EUR","AZE","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2003","EUR","AZE","Not tested/reported","","","",""
"IR_PYRETHROID_PRESENCE","PUBLISHED","2011","EUR","AZE","Not tested/reported","","","",""
