"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MALARIA_15150","PUBLISHED","2001","AMR","ARG","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","EUR","AZE","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","BLZ","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","BOL","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","BWA","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","BRA","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","BFA","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","BDI","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","WPR","KHM","24430","24430.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","CPV","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","WPR","CHN","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","COL","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","CRI","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","DOM","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","ECU","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","SLV","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","ERI","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","ETH","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","GIN","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","GNB","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","HTI","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","HND","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","EMR","IRQ","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","EUR","KAZ","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","KEN","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","EUR","KGZ","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","MWI","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","WPR","MYS","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AFR","MRT","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","SEAR","NPL","0","0.00000","","",""
"MALARIA_15150","PUBLISHED","2001","AMR","PAN","0","0.00000","","",""
