"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_44","PUBLISHED","2012","AMR","GUY","9 081","9080.59152","","",""
"AIR_44","PUBLISHED","2012","AMR","HTI","144 353","144353.25600","","",""
"AIR_44","PUBLISHED","2012","AMR","HND","66 369","66369.00511","","",""
"AIR_44","PUBLISHED","2012","EUR","HUN","102 842","102842.02590","","",""
"AIR_44","PUBLISHED","2012","EUR","KGZ","80 025","80025.49275","","",""
"AIR_44","PUBLISHED","2012","WPR","LAO","96 712","96712.47039","","",""
"AIR_44","PUBLISHED","2012","EUR","LVA","19 892","19892.28431","","",""
"AIR_44","PUBLISHED","2012","EMR","LBN","32 503","32503.49622","","",""
"AIR_44","PUBLISHED","2012","WPR","KIR","157","156.52152","","",""
"AIR_44","PUBLISHED","2012","SEAR","IND","25 095 186","25095186.19000","","",""
"AIR_44","PUBLISHED","2012","SEAR","IDN","2 290 516","2290515.89900","","",""
"AIR_44","PUBLISHED","2012","EMR","IRN","943 486","943485.58860","","",""
"AIR_44","PUBLISHED","2012","EMR","IRQ","570 760","570760.07670","","",""
"AIR_44","PUBLISHED","2012","EUR","IRL","9 959","9959.39142","","",""
"AIR_44","PUBLISHED","2012","EUR","ISR","20 448","20447.79319","","",""
"AIR_44","PUBLISHED","2012","EUR","ISL","244","244.30022","","",""
"AIR_44","PUBLISHED","2012","AFR","LBR","13 866","13865.78771","","",""
"AIR_44","PUBLISHED","2012","EMR","LBY","83 780","83780.16363","","",""
"AIR_44","PUBLISHED","2012","EUR","LTU","26 507","26506.69228","","",""
"AIR_44","PUBLISHED","2012","EUR","LUX","1 470","1469.81492","","",""
"AIR_44","PUBLISHED","2012","AFR","MDG","254 265","254264.73970","","",""
"AIR_44","PUBLISHED","2012","AFR","LSO","20 125","20124.53315","","",""
"AIR_44","PUBLISHED","2012","EUR","NLD","49 483","49482.51172","","",""
"AIR_44","PUBLISHED","2012","WPR","NZL","266","265.92607","","",""
"AIR_44","PUBLISHED","2012","AMR","NIC","52 223","52223.05808","","",""
"AIR_44","PUBLISHED","2012","AFR","NER","342 929","342929.12430","","",""
