"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTCP_govt_obj","PUBLISHED","2018","AMR","ARG","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","ARM","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","ARM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","ARM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","ARM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","ARM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","ARM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","ARM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","ATG","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","ATG","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","ATG","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","ATG","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","ATG","No","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","ATG","No","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","ATG","No","","","",""
"NTCP_govt_obj","PUBLISHED","2007","WPR","AUS","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","WPR","AUS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","WPR","AUS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","WPR","AUS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","WPR","AUS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","WPR","AUS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","WPR","AUS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","AUT","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","AUT","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","AUT","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","AUT","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","AUT","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","AUT","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","AUT","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","AZE","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","AZE","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","AZE","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","AZE","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","AZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","AZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","AZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","BDI","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","BDI","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","BDI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","BDI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","BDI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","BDI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","BDI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","BEL","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","BEL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","BEN","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","BEN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","BEN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","BEN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","BEN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","BEN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","BEN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","BFA","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","BFA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","BFA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","BFA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","BFA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","BFA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","SEAR","BGD","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","SEAR","BGD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","SEAR","BGD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","SEAR","BGD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","SEAR","BGD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","SEAR","BGD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","BGR","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","BGR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","BGR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","BGR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","BGR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","BGR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","BGR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EMR","BHR","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EMR","BHR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EMR","BHR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EMR","BHR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EMR","BHR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EMR","BHR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","BHS","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","BHS","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","BHS","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","BHS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","BHS","No","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","BHS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","BHS","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","BIH","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","BIH","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","BIH","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","BIH","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","BIH","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","BIH","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","BIH","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","BLR","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","BLR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","BLR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","BLR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","BLR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","BLR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","BLR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","BLZ","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","BLZ","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","BLZ","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","BLZ","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","BLZ","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","BLZ","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","BLZ","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","BOL","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","BOL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","BOL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","BOL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","BOL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","BRA","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","BRA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","BRA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","BRB","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","BRB","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","BRB","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","BRB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","BRB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","BRB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","BRB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","WPR","BRN","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","WPR","BRN","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","WPR","BRN","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","WPR","BRN","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","WPR","BRN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","SEAR","BTN","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","SEAR","BTN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","SEAR","BTN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","SEAR","BTN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","SEAR","BTN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","SEAR","BTN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","SEAR","BTN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","BWA","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","BWA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","BWA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","BWA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","BWA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","BWA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","BWA","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","CAF","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","CAF","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","CAF","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","CAF","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","CAF","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","CAF","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","CAF","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","CAN","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","CAN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","CHE","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","CHE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","CHE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","CHE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","CHE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","CHE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","CHE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","CHL","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","WPR","CHN","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","WPR","CHN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","WPR","CHN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","WPR","CHN","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","CIV","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","CIV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","CIV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","CIV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","CIV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","CIV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","CIV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","CMR","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","CMR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","CMR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","COD","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","COD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","COD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","COD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","COD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","COD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","COD","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","COG","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","COG","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","COG","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","COG","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","COG","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","COG","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","COG","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","WPR","COK","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","WPR","COK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","WPR","COK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","WPR","COK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","WPR","COK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","WPR","COK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","WPR","COK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","COL","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","COL","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","COL","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","COL","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","COL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","COL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","COL","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","COM","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","COM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","COM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","COM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","COM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","COM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","COM","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AFR","CPV","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AFR","CPV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AFR","CPV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AFR","CPV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AFR","CPV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AFR","CPV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AFR","CPV","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","CRI","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","CRI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","CRI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","CRI","No","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","CUB","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","CUB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","CUB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","CUB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","CUB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","CUB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","CUB","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","CYP","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","CYP","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","CYP","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","CYP","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","CYP","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","CZE","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","CZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","CZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","CZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","CZE","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","DEU","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","DEU","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EMR","DJI","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EMR","DJI","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","DMA","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","DMA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","DMA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","DMA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","DMA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","DMA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2018","AMR","DMA","No","","","",""
"NTCP_govt_obj","PUBLISHED","2007","EUR","DNK","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"NTCP_govt_obj","PUBLISHED","2007","AMR","DOM","Data not available","","","",""
"NTCP_govt_obj","PUBLISHED","2008","AMR","DOM","No","","","",""
"NTCP_govt_obj","PUBLISHED","2010","AMR","DOM","No","","","",""
"NTCP_govt_obj","PUBLISHED","2012","AMR","DOM","No","","","",""
"NTCP_govt_obj","PUBLISHED","2014","AMR","DOM","No","","","",""
"NTCP_govt_obj","PUBLISHED","2016","AMR","DOM","No","","","",""
