"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E_compl_e5","PUBLISHED","2018","AFR","CIV","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","CMR","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","COD","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","COG","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","COK","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","COL","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","COM","5","5.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","CPV","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","CRI","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","CUB","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","CYP","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","CZE","6","6.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","DEU","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EMR","DJI","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","DNK","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","DOM","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","DZA","5","5.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","ECU","6","6.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","EGY","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","ERI","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","ESP","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","EST","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","ETH","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","FIN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","FJI","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","FRA","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","FSM","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","GAB","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","GBR","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","GEO","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","GHA","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","GIN","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","GMB","6","6.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","GNB","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","GNQ","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","GRC","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","GRD","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AMR","GTM","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AMR","GUY","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","HND","5","5.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","HRV","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","HTI","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","HUN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","IDN","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","IND","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","IRL","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","IRN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","IRQ","5","5.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","ISL","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","ISR","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","ITA","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","JAM","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EMR","JOR","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","JPN","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","KAZ","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","KEN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","KGZ","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","KHM","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","KIR","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","KNA","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","WPR","KOR","5","5.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","KWT","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","WPR","LAO","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","LBN","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","LBR","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EMR","LBY","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","LCA","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","LKA","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","LSO","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","LTU","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","LUX","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","LVA","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","MAR","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","MCO","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","MDA","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","MDG","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","MDV","6","6.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","MEX","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","MHL","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","MKD","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","MLI","6","6.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","MLT","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","MMR","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","MNE","5","5.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","MNG","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","MOZ","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","MRT","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","MUS","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","MWI","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","WPR","MYS","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","NAM","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","NER","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","NGA","5","5.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","NIC","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","NIU","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","NLD","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","NOR","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","NPL","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","NRU","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","WPR","NZL","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","OMN","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","PAK","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","PAN","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","PER","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","WPR","PHL","6","6.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","PLW","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","PNG","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","POL","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","PRK","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","PRT","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","PRY","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","PSE","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","QAT","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","ROU","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","RUS","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","RWA","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EMR","SAU","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","SDN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","SEN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","SGP","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","SLB","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","SLE","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AMR","SLV","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","SMR","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","EMR","SOM","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","SRB","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","SSD","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","STP","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","SUR","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","SVK","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","SVN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","SWE","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","SWZ","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","SYC","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","SYR","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","TCD","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","TGO","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","THA","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","TJK","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","TKM","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","SEAR","TLS","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","TON","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","TTO","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","TUN","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","TUR","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","TUV","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","TZA","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","UGA","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","EUR","UKR","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","URY","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","USA","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","EUR","UZB","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","AMR","VCT","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AMR","VEN","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","VNM","9","9.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","VUT","10","10.00000","","",""
"E_compl_e5","PUBLISHED","2018","WPR","WSM","7","7.00000","","",""
"E_compl_e5","PUBLISHED","2018","EMR","YEM","8","8.00000","","",""
"E_compl_e5","PUBLISHED","2018","AFR","ZAF","Data not available","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","ZMB","Not applicable","","","",""
"E_compl_e5","PUBLISHED","2018","AFR","ZWE","Not applicable","","","",""
