"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","LCA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","SEAR","LKA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","LSO","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","LTU","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","LUX","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","LVA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","MDA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","MDG","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","SEAR","MDV","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","MEX","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","MHL","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","MLT","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","SEAR","MMR","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","MNG","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","MOZ","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","MWI","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","MYS","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","NAM","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","NER","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","NGA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","NIU","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","NLD","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","NOR","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","SEAR","NPL","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","NRU","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","NZL","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","OMN","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","PAK","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","PAN","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","PHL","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","PLW","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","POL","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","SEAR","PRK","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","PRT","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","PRY","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","QAT","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","ROU","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","RUS","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","RWA","National","","","",""
