"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Ins_community","PUBLISHED","2018","AMR","ATG","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","WPR","AUS","Data not available","","","",""
"O_Ins_community","PUBLISHED","2008","WPR","AUS","Data not available","","","",""
"O_Ins_community","PUBLISHED","2010","WPR","AUS","Data not available","","","",""
"O_Ins_community","PUBLISHED","2012","WPR","AUS","Data not available","","","",""
"O_Ins_community","PUBLISHED","2014","WPR","AUS","Data not available","","","",""
"O_Ins_community","PUBLISHED","2016","WPR","AUS","Data not available","","","",""
"O_Ins_community","PUBLISHED","2018","WPR","AUS","Data not available","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","AUT","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","AUT","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","AUT","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","AUT","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","AUT","Data not available","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","AUT","Data not available","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","AUT","Data not available","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","AZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","AZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","AZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","AZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","AZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","AZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","AZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","BDI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","BDI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","BDI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","BDI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","BDI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","BDI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","BDI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","BEL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","BEL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","BEL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","BEL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","BEL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","BEL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","BEL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","BEN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","BEN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","BEN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","BEN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","BEN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","BEN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","BEN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","BFA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","BFA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","BFA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","BFA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","BFA","Data not available","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","BFA","Data not available","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","BFA","Data not available","","","",""
"O_Ins_community","PUBLISHED","2007","SEAR","BGD","No","","","",""
"O_Ins_community","PUBLISHED","2008","SEAR","BGD","No","","","",""
"O_Ins_community","PUBLISHED","2010","SEAR","BGD","No","","","",""
"O_Ins_community","PUBLISHED","2012","SEAR","BGD","No","","","",""
"O_Ins_community","PUBLISHED","2014","SEAR","BGD","No","","","",""
"O_Ins_community","PUBLISHED","2016","SEAR","BGD","No","","","",""
"O_Ins_community","PUBLISHED","2018","SEAR","BGD","No","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","BGR","Partially","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","BGR","Partially","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","BGR","Partially","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","BGR","Partially","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","BGR","Partially","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","BGR","Partially","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","BGR","Partially","","","",""
"O_Ins_community","PUBLISHED","2007","EMR","BHR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EMR","BHR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EMR","BHR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EMR","BHR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EMR","BHR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EMR","BHR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EMR","BHR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","BHS","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","BHS","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","BHS","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","BHS","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","BHS","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","BHS","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","BHS","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","BIH","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","BIH","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","BIH","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","BIH","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","BIH","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","BIH","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","BIH","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","BLR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","BLR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","BLR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","BLR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","BLR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","BLR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","BLR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","BLZ","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","BLZ","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","BLZ","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","BLZ","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","BLZ","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","BLZ","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","BOL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","BOL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","BOL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","BOL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","BOL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","BOL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","BOL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","BRA","No","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","BRA","No","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","BRA","No","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","BRA","No","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","BRA","No","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","BRA","No","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","BRA","No","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","BRB","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","BRB","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","BRB","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","BRB","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","BRB","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","BRB","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","BRB","No","","","",""
"O_Ins_community","PUBLISHED","2007","WPR","BRN","Fully","","","",""
"O_Ins_community","PUBLISHED","2008","WPR","BRN","Fully","","","",""
"O_Ins_community","PUBLISHED","2010","WPR","BRN","Fully","","","",""
"O_Ins_community","PUBLISHED","2012","WPR","BRN","Fully","","","",""
"O_Ins_community","PUBLISHED","2014","WPR","BRN","Fully","","","",""
"O_Ins_community","PUBLISHED","2016","WPR","BRN","Fully","","","",""
"O_Ins_community","PUBLISHED","2018","WPR","BRN","Fully","","","",""
"O_Ins_community","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","SEAR","BTN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","SEAR","BTN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","SEAR","BTN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","SEAR","BTN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","SEAR","BTN","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","BWA","No","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","BWA","No","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","BWA","No","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","BWA","No","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","BWA","No","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","BWA","No","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","BWA","No","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","CAF","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","CAF","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","CAF","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","CAF","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","CAF","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","CAF","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","CAF","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","CAN","No","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","CAN","No","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","CAN","No","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","CAN","No","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","CAN","No","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","CAN","No","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","CAN","No","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","CHE","No","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","CHE","No","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","CHE","No","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","CHE","No","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","CHE","No","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","CHE","No","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","CHE","No","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","CHL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","CHL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","CHL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","CHL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","CHL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","CHL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","CHL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","WPR","CHN","No","","","",""
"O_Ins_community","PUBLISHED","2008","WPR","CHN","No","","","",""
"O_Ins_community","PUBLISHED","2010","WPR","CHN","No","","","",""
"O_Ins_community","PUBLISHED","2012","WPR","CHN","No","","","",""
"O_Ins_community","PUBLISHED","2014","WPR","CHN","No","","","",""
"O_Ins_community","PUBLISHED","2016","WPR","CHN","No","","","",""
"O_Ins_community","PUBLISHED","2018","WPR","CHN","No","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","CIV","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","CIV","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","CIV","No","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","CIV","No","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","CIV","No","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","CIV","No","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","CIV","No","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","CMR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","CMR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","CMR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","CMR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","CMR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","CMR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","CMR","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","COD","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","COD","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","COD","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","COD","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","COD","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","COD","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","COD","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","COG","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","COG","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","COG","No","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","COG","No","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","COG","No","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","COG","No","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","COG","No","","","",""
"O_Ins_community","PUBLISHED","2007","WPR","COK","Partially","","","",""
"O_Ins_community","PUBLISHED","2008","WPR","COK","Partially","","","",""
"O_Ins_community","PUBLISHED","2010","WPR","COK","Partially","","","",""
"O_Ins_community","PUBLISHED","2012","WPR","COK","Partially","","","",""
"O_Ins_community","PUBLISHED","2014","WPR","COK","Partially","","","",""
"O_Ins_community","PUBLISHED","2016","WPR","COK","Partially","","","",""
"O_Ins_community","PUBLISHED","2018","WPR","COK","Partially","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","COL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","COL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","COL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","COL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","COL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","COL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","COL","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","COM","Data not available","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","COM","Data not available","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","COM","Data not available","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","COM","Data not available","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","COM","Data not available","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","COM","Data not available","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","COM","Data not available","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","CPV","Data not available","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","CPV","Data not available","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","CPV","Data not available","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","CPV","Data not available","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","CPV","Data not available","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","CPV","Data not available","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","CPV","Data not available","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","CRI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","CRI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","CRI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","CRI","Fully","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","CRI","Fully","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","CRI","Fully","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","CRI","Fully","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","CUB","Fully","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","CUB","Fully","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","CUB","Fully","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","CUB","Fully","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","CUB","Fully","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","CUB","Fully","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","CUB","Fully","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","CYP","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","CYP","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","CYP","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","CYP","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","CYP","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","CYP","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","CYP","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","CZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","CZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","CZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","CZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","CZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","CZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","CZE","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","DEU","Partially","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","DEU","Partially","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","DEU","Partially","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","DEU","Partially","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","DEU","Partially","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","DEU","Partially","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","DEU","Partially","","","",""
"O_Ins_community","PUBLISHED","2007","EMR","DJI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EMR","DJI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","EMR","DJI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","EMR","DJI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","EMR","DJI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","EMR","DJI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","EMR","DJI","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","DMA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","DMA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","DMA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","DMA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","DMA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","DMA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","EUR","DNK","Fully","","","",""
"O_Ins_community","PUBLISHED","2008","EUR","DNK","Fully","","","",""
"O_Ins_community","PUBLISHED","2010","EUR","DNK","Fully","","","",""
"O_Ins_community","PUBLISHED","2012","EUR","DNK","Fully","","","",""
"O_Ins_community","PUBLISHED","2014","EUR","DNK","Fully","","","",""
"O_Ins_community","PUBLISHED","2016","EUR","DNK","Fully","","","",""
"O_Ins_community","PUBLISHED","2018","EUR","DNK","Fully","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","DOM","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","DOM","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","DOM","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","DOM","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","DOM","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","DOM","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","DOM","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AFR","DZA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AFR","DZA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AFR","DZA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AFR","DZA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AFR","DZA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AFR","DZA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AFR","DZA","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","AMR","ECU","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","AMR","ECU","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2010","AMR","ECU","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2012","AMR","ECU","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2014","AMR","ECU","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2016","AMR","ECU","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2018","AMR","ECU","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2007","EMR","EGY","Not applicable","","","",""
"O_Ins_community","PUBLISHED","2008","EMR","EGY","Not applicable","","","",""
