"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_4","PUBLISHED","2007","AFR","COD","8155","8155.00000","","",""
"NTD_4","PUBLISHED","2008","AFR","COD","7318","7318.00000","","",""
"NTD_4","PUBLISHED","2009","AFR","COD","7178","7178.00000","","",""
"NTD_4","PUBLISHED","2010","AFR","COD","5624","5624.00000","","",""
"NTD_4","PUBLISHED","2011","AFR","COD","5590","5590.00000","","",""
"NTD_4","PUBLISHED","2012","AFR","COD","5968","5968.00000","","",""
"NTD_4","PUBLISHED","2014","AFR","COD","3205","3205.00000","","",""
"NTD_4","PUBLISHED","2013","AFR","GAB","17","17.00000","","",""
"NTD_4","PUBLISHED","2013","AFR","TCD","195","195.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","BEN","0","0.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","BFA","0","0.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","CIV","0","0.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","GHA","0","0.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","MLI","0","0.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","TGO","0","0.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","NGA","1","1.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","GNQ","3","3.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","UGA","4","4.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","CMR","6","6.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","GAB","10","10.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","SSD","17","17.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","COG","18","18.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","GMB","No data","","","",""
"NTD_4","PUBLISHED","2016","AFR","GNB","No data","","","",""
"NTD_4","PUBLISHED","2016","AFR","LBR","No data","","","",""
"NTD_4","PUBLISHED","2016","AFR","NER","No data","","","",""
"NTD_4","PUBLISHED","2016","AFR","SEN","No data","","","",""
"NTD_4","PUBLISHED","2016","AFR","SLE","No data","","","",""
"NTD_4","PUBLISHED","2015","AFR","COD","2347","2347.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","AGO","20","20.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","TCD","54","54.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","CAF","101","101.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","GIN","108","108.00000","","",""
"NTD_4","PUBLISHED","2016","AFR","COD","1768","1768.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","BEN","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","BFA","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","GHA","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","GNB","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","MLI","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","NGA","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","TGO","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","UGA","0","0.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","CIV","3","3.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","GNQ","4","4.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","CMR","5","5.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","GAB","9","9.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","SSD","12","12.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","COG","15","15.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","AGO","18","18.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","TCD","28","28.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","CAF","76","76.00000","","",""
"NTD_4","PUBLISHED","2017","AFR","GMB","No data","","","",""
"NTD_4","PUBLISHED","2017","AFR","LBR","No data","","","",""
"NTD_4","PUBLISHED","2017","AFR","NER","No data","","","",""
"NTD_4","PUBLISHED","2017","AFR","SEN","No data","","","",""
"NTD_4","PUBLISHED","2017","AFR","SLE","No data","","","",""
"NTD_4","PUBLISHED","2017","AFR","GIN","139","139.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","BEN","0","0.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","BFA","0","0.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","GHA","0","0.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","MLI","0","0.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","NGA","0","0.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","TGO","0","0.00000","","",""
