"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000029","PUBLISHED","2013","AFR","","4.1 [3.4–4.7]","4.10000","3.40000","4.70000",""
"MDG_0000000029","PUBLISHED","2014","AFR","","4 [3.4–4.7]","4.00000","3.40000","4.70000",""
"MDG_0000000029","PUBLISHED","2015","AFR","","4 [3.4–4.6]","4.00000","3.40000","4.60000",""
"MDG_0000000029","PUBLISHED","2016","AFR","","3.9 [3.3–4.6]","3.90000","3.30000","4.60000",""
"MDG_0000000029","PUBLISHED","2017","AFR","","3.9 [3.3–4.5]","3.90000","3.30000","4.50000",""
"MDG_0000000029","PUBLISHED","2018","AFR","","3.8 [3.2–4.4]","3.80000","3.20000","4.40000",""
"MDG_0000000029","PUBLISHED","2019","AFR","","3.7 [3.1–4.3]","3.70000","3.10000","4.30000",""
"MDG_0000000029","PUBLISHED","1990","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1991","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1992","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1993","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1994","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1995","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1996","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1997","AMR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1998","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","1999","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2000","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2001","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2002","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2003","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2004","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2005","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2006","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2007","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2008","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2009","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2010","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2011","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2012","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2013","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2014","AMR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2015","AMR","","0.4 [0.3–0.6]","0.40000","0.30000","0.60000",""
"MDG_0000000029","PUBLISHED","2016","AMR","","0.4 [0.3–0.6]","0.40000","0.30000","0.60000",""
"MDG_0000000029","PUBLISHED","2017","AMR","","0.4 [0.3–0.6]","0.40000","0.30000","0.60000",""
"MDG_0000000029","PUBLISHED","2018","AMR","","0.4 [0.3–0.6]","0.40000","0.30000","0.60000",""
"MDG_0000000029","PUBLISHED","2019","AMR","","0.4 [0.3–0.6]","0.40000","0.30000","0.60000",""
"MDG_0000000029","PUBLISHED","1990","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1991","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1992","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1993","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1994","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1995","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1996","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1997","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1998","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1999","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2001","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2002","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2003","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2004","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2005","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2006","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2007","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2008","EMR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2009","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2010","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2011","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2012","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2013","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2014","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2015","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2016","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2017","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2018","EMR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2019","EMR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","1990","EUR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1991","EUR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1992","EUR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1993","EUR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1994","EUR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","1995","EUR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","1996","EUR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","1997","EUR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","1998","EUR","","0.1 [0.1–0.1]","0.10000","0.10000","0.10000",""
"MDG_0000000029","PUBLISHED","1999","EUR","","0.1 [0.1–0.2]","0.10000","0.10000","0.20000",""
"MDG_0000000029","PUBLISHED","2000","EUR","","0.1 [0.1–0.2]","0.10000","0.10000","0.20000",""
"MDG_0000000029","PUBLISHED","2001","EUR","","0.2 [0.1–0.2]","0.20000","0.10000","0.20000",""
"MDG_0000000029","PUBLISHED","2002","EUR","","0.2 [0.1–0.2]","0.20000","0.10000","0.20000",""
"MDG_0000000029","PUBLISHED","2003","EUR","","0.2 [0.2–0.2]","0.20000","0.20000","0.20000",""
"MDG_0000000029","PUBLISHED","2004","EUR","","0.2 [0.2–0.2]","0.20000","0.20000","0.20000",""
