"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E26_direct_ad_fines","PUBLISHED","2014","AFR","GIN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","KEN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","MLI","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","MUS","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","MOZ","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","NAM","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","NER","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","SEN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","SYC","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","ZAF","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","SWZ","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","TGO","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AFR","TZA","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","ARG","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","COL","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","ECU","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","SLV","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","HND","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","MEX","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","NIC","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","PAN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","SUR","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","TTO","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","USA","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","URY","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","AMR","VEN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","EGY","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","IRN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","IRQ","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","JOR","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","LBN","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","LBY","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","MAR","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","PAK","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","QAT","Yes","","","",""
"E26_direct_ad_fines","PUBLISHED","2014","EMR","SDN","Yes","","","",""
