"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E15_sponsored_events","PUBLISHED","2012","SEAR","BGD","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","PRK","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","IND","No","","","",""
"E15_sponsored_events","PUBLISHED","2014","EUR","UKR","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","EUR","UZB","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","LKA","No","","","",""
"E15_sponsored_events","PUBLISHED","2014","SEAR","MMR","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","TLS","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","AUS","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","KHM","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","CHN","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","JPN","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","KIR","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","MYS","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","MHL","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","FSM","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","NZL","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","NIU","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","PNG","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","PHL","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","KOR","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","SGP","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","SLB","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","VNM","No","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","FJI","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","KIR","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","LAO","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","MNG","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","NRU","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","PLW","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","WSM","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","KEN","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","TON","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","TUV","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2014","WPR","VUT","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","GNB","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","BHS","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","PAK","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","TGO","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","ARG","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","SYC","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","SDN","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","SYR","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","ECU","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","SLV","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","YEM","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","PAN","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","RUS","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","URY","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","IRN","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","LBN","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","LBY","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","ARE","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","ALB","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","IDN","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","NPL","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","THA","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","HRV","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","BFA","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","EGY","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","FRA","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","GEO","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","TCD","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","ISL","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","KGZ","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","COG","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","ERI","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","GHA","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","GIN","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","MDG","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","MLI","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","IRQ","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EMR","QAT","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","MUS","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","TUR","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","NAM","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","BDI","No","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","BTN","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","MDV","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","SEAR","MMR","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AFR","NER","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","WPR","COK","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","MEX","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","AMR","TTO","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","AUT","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","BIH","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2012","EUR","FIN","Yes","","","",""
"E15_sponsored_events","PUBLISHED","2010","AFR","DZA","No","","","",""
"E15_sponsored_events","PUBLISHED","2010","AFR","AGO","No","","","",""
"E15_sponsored_events","PUBLISHED","2010","AFR","BEN","No","","","",""
