"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_rheum","PUBLISHED","2015","AMR","HTI","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","HND","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","ISL","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","IND","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","IDN","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","IRN","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","IRQ","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","IRL","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","ISR","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","ITA","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","JAM","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","JOR","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","KAZ","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","KEN","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","KIR","NR","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","KWT","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","KGZ","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","LAO","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","LVA","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","LBN","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","LSO","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","LBY","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","MDG","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","MWI","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","MYS","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","MDV","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","MLI","No","","","",""
