"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"EC_indirect_compliance","PUBLISHED","2014","EUR","LVA","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","POL","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","PRT","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","RUS","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","SVN","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","TJK","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","MKD","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","SEAR","BGD","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","NRU","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","SLB","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","BFA","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","CMR","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","MLI","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AMR","TTO","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EMR","IRN","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","LUX","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","MLT","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","ESP","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","SWE","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","TUR","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","UZB","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","SEAR","NPL","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","COK","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","KIR","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","WSM","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","TON","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","GHA","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","MDG","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AMR","BRA","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EMR","TUN","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","AUT","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","FIN","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","TKM","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","GBR","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","SEAR","BTN","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","TUV","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","ERI","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","KEN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","MUS","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","NAM","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","NER","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","RWA","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","SYC","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AFR","TGO","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AMR","CAN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AMR","CHL","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AMR","CRI","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","AMR","PAN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","HUN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","ISL","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","IRL","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","MNE","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","EUR","NOR","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","BRN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","FJI","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","MHL","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2014","WPR","PLW","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","TZA","0","0.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","BOL","1","1.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","ARM","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","AUT","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","BFA","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","SEN","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","PAK","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","SDN","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","YEM","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","BLR","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","BGR","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","NLD","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","MDA","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","MDV","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","CHN","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","SLB","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","BRA","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","MEX","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","AFG","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","EGY","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","IRQ","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","LBY","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","BIH","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","HRV","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","POL","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","PRT","5","5.00000","","",""
