"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"R_afford_cat","PUBLISHED","2018","EMR","IRN","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","IRQ","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","ISL","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","ISR","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","ITA","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","JAM","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","JOR","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","JPN","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","KAZ","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","KEN","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","KGZ","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","KHM","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","KIR","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","KNA","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","KOR","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","KWT","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","LAO","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","LBN","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","LBR","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","LBY","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","LCA","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","SEAR","LKA","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","LSO","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","LTU","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","LUX","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","LVA","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","MAR","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","MCO","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","MDA","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","MDG","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","SEAR","MDV","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","MEX","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","MHL","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","MKD","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","MLI","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","MLT","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","SEAR","MMR","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","MNE","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","MNG","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","MOZ","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","MRT","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","MUS","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","MWI","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","MYS","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","NAM","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","NER","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","NGA","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","NIC","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","NIU","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","NLD","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","NOR","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","SEAR","NPL","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","NRU","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","NZL","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","OMN","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","PAK","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","PAN","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","PER","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","PHL","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","PLW","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","PNG","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","POL","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","PRT","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","PRY","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","PSE","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","QAT","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","ROU","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","RUS","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","RWA","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","SAU","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","SDN","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","SEN","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","SGP","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","SLB","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","SLE","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","SLV","No change in affordability","","","",""
