"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001815","PUBLISHED","2016","AFR","CMR","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","TCD","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","ETH","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","GMB","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","SWZ","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","UGA","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","LCA","No","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","AFG","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","AZE","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","FRA","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","RUS","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","SRB","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","CHE","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","MKD","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","TKM","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","BWA","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","GIN","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","KEN","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","SYC","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","IRN","No","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","JOR","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","ARM","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","DEU","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","POL","No","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","BGD","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","ALB","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","CIV","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","MOZ","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","TZA","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","ATG","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","HRV","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","LVA","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","SWE","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","MDV","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","MMR","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","SLV","No","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","SOM","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","BGR","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","GAB","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","LBR","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","TGO","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","BHS","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","DOM","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","HND","No","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","EGY","No","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","MAR","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","SYR","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","BIH","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","IRL","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","NLD","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","TJK","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","IDN","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","PHL","No","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","VUT","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","GHA","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","SEN","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","SLE","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","BRA","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","PRY","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","IRQ","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","AND","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","AUT","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","GEO","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","GRC","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","NOR","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","PRT","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","UKR","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","UZB","No","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","WSM","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","DZA","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","MDG","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","NER","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","DMA","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","JAM","No","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","LBY","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","SDN","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","YEM","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","ISR","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","KAZ","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","MNE","No","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","IND","No","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","BRN","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","VNM","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","AGO","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","CAF","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","ERI","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","MWI","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","NGA","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","SSD","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","VCT","No","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","LBN","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","BLR","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","ITA","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","ROU","No","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","THA","No","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","MYS","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","COD","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","NAM","No","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","MRT","Total ban","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","ZWE","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","NZL","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","TTO","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","VEN","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","ESP","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","LKA","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","FSM","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","CYP","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","LUX","No","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","SVN","Yes","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","KHM","No","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","SGP","No","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","ARG","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","BRB","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","PER","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","EST","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","BDI","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","ZAF","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","BOL","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","CAN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","COL","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","MEX","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","PAN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","HUN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","MDA","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","GBR","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","COG","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","MUS","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","LTU","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","SVK","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","ECU","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","USA","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","URY","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","PAK","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","MNG","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","NRU","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","LAO","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","MHL","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","NIU","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","PNG","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","CPV","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","COM","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","STP","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","KNA","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","FIN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","SMR","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","AUS","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","KIR","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","BEN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","BFA","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","GNB","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","CHL","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","NIC","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","KWT","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","CHN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","FJI","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","SLB","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","LSO","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","RWA","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","CRI","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","HTI","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","OMN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","TUN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","ISL","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","MLT","No data","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","BTN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","TLS","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","TUV","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","BLZ","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","CUB","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","GUY","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","BHR","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","ARE","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","DNK","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","MCO","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","TUR","No data","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","PRK","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","PLW","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","TON","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","GNQ","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","MLI","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AFR","ZMB","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","GRD","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","GTM","No data","","","",""
"SA_0000001815","PUBLISHED","2016","AMR","SUR","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","QAT","No data","","","",""
"SA_0000001815","PUBLISHED","2016","SEAR","NPL","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EMR","SAU","No data","","","",""
"SA_0000001815","PUBLISHED","2016","EUR","KGZ","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","COK","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","JPN","No data","","","",""
"SA_0000001815","PUBLISHED","2016","WPR","KOR","No data","","","",""
