"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_new_snep_tsr","PUBLISHED","2011","EUR","WB_HI","ISR","79","79.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","EUR","WB_UMI","LTU","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","EUR","WB_UMI","LTU","86","86.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","EUR","WB_UMI","LTU","85","85.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","EUR","WB_UMI","LVA","77","77.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","EUR","WB_UMI","LVA","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","EUR","WB_UMI","LVA","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","EUR","WB_UMI","LVA","86","86.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","EUR","WB_LMI","MDA","81","81.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","EUR","WB_LMI","MDA","80","80.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","EUR","WB_LMI","MDA","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","EUR","WB_LMI","MDA","77","77.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","EUR","WB_UMI","MKD","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","EUR","WB_UMI","MKD","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","EUR","WB_UMI","MKD","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","EUR","WB_UMI","MNE","22","22.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","EUR","WB_UMI","MNE","51","51.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","EUR","WB_UMI","MNE","76","76.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","EUR","WB_UMI","MNE","81","81.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","EUR","WB_UMI","MNE","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","EUR","WB_HI","NLD","86","86.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","EUR","WB_HI","NOR","63","63.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","EUR","WB_HI","NOR","78","78.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","EUR","WB_HI","NOR","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","EUR","WB_HI","NOR","86","86.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","EUR","WB_HI","PRT","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","EUR","WB_UMI","RUS","74","74.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","EUR","WB_UMI","RUS","72","72.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","EUR","WB_HI","SVK","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","EUR","WB_HI","SVK","93","93.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","EUR","WB_HI","SVK","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","EUR","WB_HI","SVK","93","93.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","EUR","WB_HI","SVN","81","81.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","EUR","WB_LI","TJK","92","92.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","EUR","WB_LI","TJK","90","90.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","EUR","WB_LI","TJK","90","90.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","EUR","WB_LI","TJK","90","90.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","EUR","WB_LI","TJK","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","EUR","WB_LI","UZB","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","EUR","WB_LI","UZB","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","EUR","WB_LI","UZB","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","EUR","WB_LI","UZB","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","SEAR","WB_LI","BGD","86","86.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","SEAR","WB_LI","BGD","86","86.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","SEAR","WB_LMI","BTN","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","SEAR","WB_LMI","BTN","92","92.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","SEAR","WB_LMI","BTN","92","92.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","SEAR","WB_LMI","LKA","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","SEAR","WB_LMI","LKA","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","SEAR","WB_LMI","MDV","81","81.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","SEAR","WB_LMI","MDV","93","93.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","SEAR","WB_LI","MMR","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","SEAR","WB_LI","MMR","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","SEAR","WB_LI","MMR","89","89.00000","","",""
