"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHCTRANSFATS","PUBLISHED","2012","EUR","ALB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","DZA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","ATG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","ARG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","ARM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","AZE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","BHS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","BHR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","BGD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","BRB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","BLR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","BLZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","BEN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","BTN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","BOL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","BIH","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","BWA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","BRN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","KHM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","CPV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","TCD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","CHN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","COL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","CRI","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","CIV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","DOM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","ECU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","EGY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","SLV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","SWZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","ETH","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","FJI","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","GEO","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","GHA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","GRD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","GTM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","GUY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","IND","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","IDN","No","0.00000","","",""
