"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TSOL2","PUBLISHED","2017","EMR","IRQ","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","IRL","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","ISR","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","ITA","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","JAM","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","JPN","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","JOR","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","KAZ","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","KEN","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","KIR","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","KWT","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","KGZ","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","LAO","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","LVA","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","LBN","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","LSO","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","LBR","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","LBY","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","LTU","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","LUX","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","MDG","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","MWI","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","MYS","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","SEAR","MDV","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","MLI","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","MLT","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","MHL","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","MRT","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","MUS","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","MEX","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","FSM","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","MCO","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","MNG","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","MNE","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","MAR","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","MOZ","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","SEAR","MMR","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","NAM","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","NRU","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","SEAR","NPL","Present","","","",""
