"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_YAWSEND","PUBLISHED","2018","EUR","PRT","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","QAT","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","ESP","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","SDN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","SWE","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","CHE","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","YEM","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","AGO","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","ATG","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","AUS","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","CUB","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","DMA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","DOM","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","ECU","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","JAM","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","KEN","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","KIR","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","LAO","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","PAN","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","PER","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","RWA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","KNA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","LCA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","UGA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","TZA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","VEN","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","VNM","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","CMR","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","COG","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","LBR","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","PHL","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","SEAR","TLS","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","ALB","No previous history of yaws","","","",""
